,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
4,아트리버빌5차(도시형),35B,서울시 강서구 가양동,1150010400,237-1,서울시 강서구 양천로47나길 48-10,37.572183,126.840142,17,0,8,8,249,57,11,두영종합건설 주식회사,HT001,35.4,29.93,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
0,우방,82㎡,서울시 강서구 가양동,1150010400,448-9,서울시 강서구 양천로 521,37.560297,126.857948,137,0,19,16,344,26,137,주식회사우방,HT005,82.58,59.97,73,3,1,61,계단식,,,,,,,,,,,"6억 7,000",8억,,,,,,,서울가양초등학교,B100001005,서울특별시 강서구 가양동 1484,공립,단설,19920715,서울특별시교육청,http://kayang.sen.es.kr,20230531,10.2,12.9,108,99,20230531,7,21,3,2,2,2,3,2,48,35,28,31,27,,2,8,14,207,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,295,409970000,37.561691,126.85903765,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,30.0,56.0
1,우방,109A㎡,서울시 강서구 가양동,1150010400,448-9,서울시 강서구 양천로 521,37.560297,126.857948,137,0,19,16,344,26,137,주식회사우방,HT005,109.28,84.87,78,3,2,38,계단식,,,,,,,,,,,9억,10억,,,,,,,서울가양초등학교,B100001005,서울특별시 강서구 가양동 1484,공립,단설,19920715,서울특별시교육청,http://kayang.sen.es.kr,20230531,10.2,12.9,108,99,20230531,7,21,3,2,2,2,3,2,48,35,28,31,27,,2,8,14,207,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,295,409970000,37.561691,126.85903765,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,30.0,56.0
2,우방,109B,서울시 강서구 가양동,1150010400,448-9,서울시 강서구 양천로 521,37.560297,126.857948,137,0,19,16,344,26,137,주식회사우방,HT005,109.31,84.9,78,3,2,38,계단식,,,,,,,,,,,9억,10억,,,,,,,서울가양초등학교,B100001005,서울특별시 강서구 가양동 1484,공립,단설,19920715,서울특별시교육청,http://kayang.sen.es.kr,20230531,10.2,12.9,108,99,20230531,7,21,3,2,2,2,3,2,48,35,28,31,27,,2,8,14,207,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,295,409970000,37.561691,126.85903765,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,30.0,56.0
0,일신건영휴먼빌,77㎡,서울시 강서구 가양동,1150010400,1496,서울시 강서구 강서로 490,37.569018,126.842159,177,0,15,15,237,21,193,일신건영(주),HT001,77.57,59.98,77,3,2,30,계단식,245040,591560,49000,297520,0,0,0,,162530,178491,,,,"4억 5,000",,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
1,일신건영휴먼빌,81㎡,서울시 강서구 가양동,1150010400,1496,서울시 강서구 강서로 490,37.569018,126.842159,177,0,15,15,237,21,193,일신건영(주),HT001,81.08,65.12,80,3,2,3,계단식,201920,509640,40380,267340,0,0,0,,176460,193789,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
2,일신건영휴먼빌,105,서울시 강서구 가양동,1150010400,1496,서울시 강서구 강서로 490,37.569018,126.842159,177,0,15,15,237,21,193,일신건영(주),HT001,105.11,84.95,81,3,2,144,계단식,376200,840780,75240,389340,0,0,0,,230177,252781,10억,12억,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
0,한강타운,103,서울시 강서구 가양동,1150010400,1460,서울시 강서구 허준로 23,37.571617,126.845289,990,0,15,15,209,19,1033,"신명종합건설(주),미주실업(주),신원종합",HT005,103.29,84.99,82,3,2,990,계단식,371700,832230,74340,386190,0,0,0,,354836,216617,10억,"12억 5,000","4억 3,000","5억 2,000","5,000/200",2억/120,"5,000/200",2억/120,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,8,77.0,109.0
0,한림타운(주상복합),104A㎡,서울시 강서구 가양동,1150010400,192-9,서울시 강서구 강서로 511,37.571084,126.841516,19,0,6,6,264,58,21,,HT001,104.39,84.6,81,3,2,15,계단식,104200,312920,20840,187880,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,4,77.0,109.0
1,한림타운(주상복합),104B,서울시 강서구 가양동,1150010400,192-9,서울시 강서구 강서로 511,37.571084,126.841516,19,0,6,6,264,58,21,,HT001,104.42,84.63,81,3,2,4,계단식,104200,312920,20840,187880,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,4,77.0,109.0
0,한보구암마을,74A㎡,서울시 강서구 가양동,1150010400,1495,서울시 강서구 허준로 76,37.568309,126.848905,359,0,18,8,297,27,298,한보건설,HT001,74.78,59.22,79,3,1,36,계단식,195760,497940,39150,263030,0,0,0,,187434,187035,8억,"8억 5,000",,,,,,,서울탑산초등학교,B100001059,서울특별시 강서구 가양동 1473번지,공립,병설,19930805,서울특별시교육청,http://top.sen.es.kr,20230531,13.3,18.6,230,236,20230531,8,30,5,4,4,3,3,4,76,90,74,68,67,,2,12,23,466,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3377,573,562661000,37.56676807,126.85237249,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,4,79.0,55.0
1,한보구암마을,75C㎡,서울시 강서구 가양동,1150010400,1495,서울시 강서구 허준로 76,37.568309,126.848905,359,0,18,8,297,27,298,한보건설,HT001,75.23,59.58,79,3,1,109,계단식,189600,486240,37920,258720,0,0,0,,188573,188172,"7억 3,000",9억,,"3억 2,000",,,,,서울탑산초등학교,B100001059,서울특별시 강서구 가양동 1473번지,공립,병설,19930805,서울특별시교육청,http://top.sen.es.kr,20230531,13.3,18.6,230,236,20230531,8,30,5,4,4,3,3,4,76,90,74,68,67,,2,12,23,466,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3377,573,562661000,37.56676807,126.85237249,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,4,79.0,55.0
2,한보구암마을,75B㎡,서울시 강서구 가양동,1150010400,1495,서울시 강서구 허준로 76,37.568309,126.848905,359,0,18,8,297,27,298,한보건설,HT001,75.57,59.85,79,3,1,36,계단식,195760,497940,39150,263030,0,0,0,,189428,189025,"7억 5,000","8억 2,000",,,,,,,서울탑산초등학교,B100001059,서울특별시 강서구 가양동 1473번지,공립,병설,19930805,서울특별시교육청,http://top.sen.es.kr,20230531,13.3,18.6,230,236,20230531,8,30,5,4,4,3,3,4,76,90,74,68,67,,2,12,23,466,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3377,573,562661000,37.56676807,126.85237249,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,4,79.0,55.0
3,한보구암마을,106,서울시 강서구 가양동,1150010400,1495,서울시 강서구 허준로 76,37.568309,126.848905,359,0,18,8,297,27,298,한보건설,HT001,106.55,84.39,79,3,2,178,계단식,293440,683520,58680,331400,0,0,0,,267098,266530,"8억 8,000",9억,,4억,,,,,서울탑산초등학교,B100001059,서울특별시 강서구 가양동 1473번지,공립,병설,19930805,서울특별시교육청,http://top.sen.es.kr,20230531,13.3,18.6,230,236,20230531,8,30,5,4,4,3,3,4,76,90,74,68,67,,2,12,23,466,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3377,573,562661000,37.56676807,126.85237249,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,4,79.0,55.0
0,향교,57㎡,서울시 강서구 가양동,1150010400,251-5,서울시 강서구 양천로49길 49-6,37.570872,126.840048,13,0,6,4,240,56,13,인수종합건설(주),HT001,57.19,49.67,87,2,1,1,계단식,34070,130570,6810,89690,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,77.0,109.0
1,향교,61A㎡,서울시 강서구 가양동,1150010400,251-5,서울시 강서구 양천로49길 49-6,37.570872,126.840048,13,0,6,4,240,56,13,인수종합건설(주),HT001,61.41,53.34,87,2,1,1,계단식,42240,151810,8440,101130,0,0,0,,,,,"3억 5,000",,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,77.0,109.0
2,향교,62B㎡,서울시 강서구 가양동,1150010400,251-5,서울시 강서구 양천로49길 49-6,37.570872,126.840048,13,0,6,4,240,56,13,인수종합건설(주),HT001,62.76,54.51,87,2,1,1,계단식,43530,155170,8700,102940,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,77.0,109.0
3,향교,64A㎡,서울시 강서구 가양동,1150010400,251-5,서울시 강서구 양천로49길 49-6,37.570872,126.840048,13,0,6,4,240,56,13,인수종합건설(주),HT001,64.66,56.16,87,2,1,2,계단식,49120,169700,9820,110760,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,77.0,109.0
4,향교,67B㎡,서울시 강서구 가양동,1150010400,251-5,서울시 강서구 양천로49길 49-6,37.570872,126.840048,13,0,6,4,240,56,13,인수종합건설(주),HT001,67.09,58.27,87,2,1,1,계단식,49980,171940,9990,111970,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,77.0,109.0
5,향교,74㎡,서울시 강서구 가양동,1150010400,251-5,서울시 강서구 양천로49길 49-6,37.570872,126.840048,13,0,6,4,240,56,13,인수종합건설(주),HT001,74.03,64.3,87,2,1,2,계단식,53420,180880,10680,116780,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,77.0,109.0
6,향교,78㎡,서울시 강서구 가양동,1150010400,251-5,서울시 강서구 양천로49길 49-6,37.570872,126.840048,13,0,6,4,240,56,13,인수종합건설(주),HT001,78.41,68.1,87,2,1,1,계단식,59870,197650,11970,125810,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,77.0,109.0
7,향교,82A㎡,서울시 강서구 가양동,1150010400,251-5,서울시 강서구 양천로49길 49-6,37.570872,126.840048,13,0,6,4,240,56,13,인수종합건설(주),HT001,82.18,71.38,87,3,2,3,계단식,65890,213300,13170,134240,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,77.0,109.0
8,향교,82B,서울시 강서구 가양동,1150010400,251-5,서울시 강서구 양천로49길 49-6,37.570872,126.840048,13,0,6,4,240,56,13,인수종합건설(주),HT001,82.68,71.81,87,3,2,1,계단식,65890,213300,13170,134240,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,3,77.0,109.0
