,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
7,메트로디오빌(주상복합),84A㎡,서울시 마포구 신공덕동,1144010300,167,서울시 마포구 백범로 199,37.543455,126.952964,242,0,30,28,1082,55,376,(주)대우건설,HT001,84.35,57.83,69,2,1,2,계단식,,,,,,,,,286654,311230,,,,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,5,93.0,111.0
8,메트로디오빌(주상복합),85B㎡,서울시 마포구 신공덕동,1144010300,167,서울시 마포구 백범로 199,37.543455,126.952964,242,0,30,28,1082,55,376,(주)대우건설,HT001,85.5,58.62,69,2,1,4,계단식,,,,,,,,,290570,315482,,,,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,5,93.0,111.0
9,메트로디오빌(주상복합),94㎡,서울시 마포구 신공덕동,1144010300,167,서울시 마포구 백범로 199,37.543455,126.952964,242,0,30,28,1082,55,376,(주)대우건설,HT001,94.72,64.94,69,2,1,4,계단식,,,,,,,,,321897,349495,,,,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,5,93.0,111.0
10,메트로디오빌(주상복합),102㎡,서울시 마포구 신공덕동,1144010300,167,서울시 마포구 백범로 199,37.543455,126.952964,242,0,30,28,1082,55,376,(주)대우건설,HT001,102,69.94,69,2,1,6,계단식,,,,,,,,,346681,376404,,10억,,"6억 5,000",,"4억 5,000/70",,"4억 5,000/70",서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,5,93.0,111.0
11,메트로디오빌(주상복합),116,서울시 마포구 신공덕동,1144010300,167,서울시 마포구 백범로 199,37.543455,126.952964,242,0,30,28,1082,55,376,(주)대우건설,HT001,116.68,80.04,69,2,2,4,계단식,,,,,,,,,396746,430760,,,,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,5,93.0,111.0
0,브라운스톤공덕,81㎡,서울시 마포구 신공덕동,1144010300,170,서울시 마포구 백범로 230,37.541824,126.955001,290,0,25,24,209,11,319,이수건설,HT001,81.17,59.89,74,3,2,146,계단식,1211400,2098170,242280,644490,0,0,0,,188077,201358,"13억 2,000","15억 5,000",,,,"3,000/300",,"3,000/300",서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,10,93.0,111.0
1,브라운스톤공덕,107㎡,서울시 마포구 신공덕동,1144010300,170,서울시 마포구 백범로 230,37.541824,126.955001,290,0,25,24,209,11,319,이수건설,HT001,107.24,84.98,79,3,2,96,계단식,1549800,2622690,309960,762930,335664,279720,55944,,266868,285714,16억,"18억 5,000",,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,10,93.0,111.0
2,브라운스톤공덕,142,서울시 마포구 신공덕동,1144010300,170,서울시 마포구 백범로 230,37.541824,126.955001,290,0,25,24,209,11,319,이수건설,HT001,142.54,114.74,80,4,2,48,계단식,1701000,2857050,340200,815850,589680,491400,98280,,360326,385771,"18억 9,000",21억,"10억 8,000",11억,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,10,93.0,111.0
0,블레스하임(주상복합),31A㎡,서울시 마포구 신공덕동,1144010300,13-15,서울시 마포구 만리재로 45-1,37.545655,126.955787,45,0,14,14,512,57,26,(주)현종합건설,HT001,31.83,23.59,74,2,1,9,계단식,,,,,,,,,,,"3억 8,200","4억 5,000",,"3억 3,600",,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,2,93.0,111.0
1,블레스하임(주상복합),31B㎡,서울시 마포구 신공덕동,1144010300,13-15,서울시 마포구 만리재로 45-1,37.545655,126.955787,45,0,14,14,512,57,26,(주)현종합건설,HT001,31.82,23.89,75,2,1,9,계단식,,,,,,,,,,,,,,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,2,93.0,111.0
2,블레스하임(주상복합),32C㎡,서울시 마포구 신공덕동,1144010300,13-15,서울시 마포구 만리재로 45-1,37.545655,126.955787,45,0,14,14,512,57,26,(주)현종합건설,HT001,32.6,24.27,74,2,1,9,계단식,,,,,,,,,,,,"4억 3,000",,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,2,93.0,111.0
3,블레스하임(주상복합),34D㎡,서울시 마포구 신공덕동,1144010300,13-15,서울시 마포구 만리재로 45-1,37.545655,126.955787,45,0,14,14,512,57,26,(주)현종합건설,HT001,34.35,25.13,73,2,1,9,계단식,,,,,,,,,,,"3억 8,000","4억 2,000",,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,2,93.0,111.0
4,블레스하임(주상복합),34E,서울시 마포구 신공덕동,1144010300,13-15,서울시 마포구 만리재로 45-1,37.545655,126.955787,45,0,14,14,512,57,26,(주)현종합건설,HT001,34.68,25.77,74,2,1,9,계단식,,,,,,,,,,,,,,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,2,93.0,111.0
0,신공덕e-편한세상,81B㎡,서울시 마포구 신공덕동,1144010300,168,서울시 마포구 백범로 239,37.541959,126.957036,128,0,13,10,243,24,144,(주)삼호,HT001,81.97,59.62,73,3,2,23,계단식,574875,1171800,114975,481950,0,0,0,,,,,12억,,,,"4억 5,000/60",,"4억 5,000/60",서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,10,93.0,111.0
1,신공덕e-편한세상,82A㎡,서울시 마포구 신공덕동,1144010300,168,서울시 마포구 백범로 239,37.541959,126.957036,128,0,13,10,243,24,144,(주)삼호,HT001,82.43,59.85,73,3,2,20,계단식,574875,1171800,114975,481950,0,0,0,,,,,,,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,10,93.0,111.0
2,신공덕e-편한세상,82C㎡,서울시 마포구 신공덕동,1144010300,168,서울시 마포구 백범로 239,37.541959,126.957036,128,0,13,10,243,24,144,(주)삼호,HT001,82.02,59.58,73,3,2,13,계단식,574875,1171800,114975,481950,0,0,0,,,,,11억,,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,10,93.0,111.0
3,신공덕e-편한세상,105㎡,서울시 마포구 신공덕동,1144010300,168,서울시 마포구 백범로 239,37.541959,126.957036,128,0,13,10,243,24,144,(주)삼호,HT001,105.66,84.68,80,3,2,47,계단식,751275,1454040,150255,552510,0,0,0,,,,"12억 3,000",15억,,"6억 3,600","2억 4,000/160",3억/150,"2억 4,000/160",3억/150,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,10,93.0,111.0
4,신공덕e-편한세상,136,서울시 마포구 신공덕동,1144010300,168,서울시 마포구 백범로 239,37.541959,126.957036,128,0,13,10,243,24,144,(주)삼호,HT001,136.42,114.82,84,4,2,25,계단식,1107000,1936350,221400,607950,0,0,0,,,,,,,9억,,5억/170,,5억/170,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,10,93.0,111.0
0,신공덕삼성래미안1차,81㎡,서울시 마포구 신공덕동,1144010300,155,서울시 마포구 백범로37길 12,37.543599,126.95604,834,0,23,15,287,19,1065,삼성물산(주),HT002,81.91,59.76,73,3,1,240,계단식,1071000,1880550,214200,595350,0,0,0,,280102,157799,"11억 6,000","12억 2,000",,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,5,93.0,111.0
1,신공덕삼성래미안1차,109㎡,서울시 마포구 신공덕동,1144010300,155,서울시 마포구 백범로37길 12,37.543599,126.95604,834,0,23,15,287,19,1065,삼성물산(주),HT002,109.25,84.9,78,3,2,352,계단식,1375200,2352060,275040,701820,42336,35280,7056,,397936,224182,"12억 7,000",15억,,"7억 5,000",1억/450,4억/150,1억/450,4억/150,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,5,93.0,111.0
2,신공덕삼성래미안1차,142,서울시 마포구 신공덕동,1144010300,155,서울시 마포구 백범로37길 12,37.543599,126.95604,834,0,23,15,287,19,1065,삼성물산(주),HT002,142.24,114.75,81,4,2,242,계단식,1594800,2692440,318960,778680,411264,342720,68544,,537847,303003,14억,17억,,9억,2억/240,"7억 5,000/80",2억/240,"7억 5,000/80",서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,5,93.0,111.0
0,신공덕삼성래미안2차,78㎡,서울시 마포구 신공덕동,1144010300,159,서울시 마포구 만리재로 74,37.546527,126.958059,458,0,22,16,295,23,546,삼성물산(주)주택부문,HT001,78.01,59.48,76,3,1,186,복도식,568575,1161720,113715,479430,0,0,0,,150226,150750,"9억 4,000","10억 5,000",,5억,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,4,93.0,111.0
1,신공덕삼성래미안2차,108㎡,서울시 마포구 신공덕동,1144010300,159,서울시 마포구 만리재로 74,37.546527,126.958059,458,0,22,16,295,23,546,삼성물산(주)주택부문,HT001,108.51,84.73,78,3,2,162,계단식,1074600,1886130,214920,596610,0,0,0,,213998,214745,12억,"13억 5,000",,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,4,93.0,111.0
2,신공덕삼성래미안2차,142,서울시 마포구 신공덕동,1144010300,159,서울시 마포구 만리재로 74,37.546527,126.958059,458,0,22,16,295,23,546,삼성물산(주)주택부문,HT001,142.74,114.5,80,4,2,110,계단식,1287000,2215350,257400,670950,0,0,0,,289186,290197,"13억 5,000","14억 5,000","7억 8,000",8억,1억/300,4억/130,1억/300,4억/130,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,4,93.0,111.0
0,신공덕삼성래미안3차,79㎡,서울시 마포구 신공덕동,1144010300,161,서울시 마포구 만리재로 60,37.54545,126.956513,366,0,22,18,255,15,411,삼성물산(주),HT001,79.46,59.96,75,3,2,168,계단식,748125,1449000,149625,551250,0,0,0,,152877,157309,"10억 5,000","11억 5,000",,6억,"2,000/220",3억/120,"2,000/220",3억/120,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,3,93.0,111.0
1,신공덕삼성래미안3차,106㎡,서울시 마포구 신공덕동,1144010300,161,서울시 마포구 만리재로 60,37.54545,126.956513,366,0,22,18,255,15,411,삼성물산(주),HT001,106.5,84.69,80,3,2,126,계단식,1204200,2087010,240840,641970,0,0,0,,215930,222189,"12억 5,000",14억,,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,3,93.0,111.0
2,신공덕삼성래미안3차,139,서울시 마포구 신공덕동,1144010300,161,서울시 마포구 만리재로 60,37.54545,126.956513,366,0,22,18,255,15,411,삼성물산(주),HT001,139.17,114.76,82,4,2,72,계단식,1297800,2232090,259560,674730,0,0,0,,292598,301079,"13억 7,000",15억,,,"3억 5,000/160",4억/130,"3억 5,000/160",4억/130,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,3,93.0,111.0
0,펜트라우스(주상복합),110A㎡,서울시 마포구 신공덕동,1144010300,172,서울시 마포구 백범로 205,37.543354,126.953803,476,0,21,20,487,28,942,(주)태영건설 외2,HT001,110.55,84.95,77,3,2,76,계단식,1184400,2056320,236880,635040,0,0,0,,347186,370306,"14억 5,000",15억,,,,1억/330,,1억/330,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,3,93.0,111.0
1,펜트라우스(주상복합),110B㎡,서울시 마포구 신공덕동,1144010300,172,서울시 마포구 백범로 205,37.543354,126.953803,476,0,21,20,487,28,942,(주)태영건설 외2,HT001,110.1,84.6,77,3,2,18,계단식,1184400,2056320,236880,635040,0,0,0,,345756,368781,,"14억 8,000",,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,3,93.0,111.0
2,펜트라우스(주상복합),110C㎡,서울시 마포구 신공덕동,1144010300,172,서울시 마포구 백범로 205,37.543354,126.953803,476,0,21,20,487,28,942,(주)태영건설 외2,HT001,110.19,84.67,77,3,2,18,계단식,1184400,2056320,236880,635040,0,0,0,,346042,369086,,,,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,3,93.0,111.0
3,펜트라우스(주상복합),134㎡,서울시 마포구 신공덕동,1144010300,172,서울시 마포구 백범로 205,37.543354,126.953803,476,0,21,20,487,28,942,(주)태영건설 외2,HT001,134.1,103.04,77,3,2,76,계단식,1438200,2449710,287640,723870,148176,123480,24696,,421119,449163,16억,"18억 5,000",,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,3,93.0,111.0
4,펜트라우스(주상복합),135A㎡,서울시 마포구 신공덕동,1144010300,172,서울시 마포구 백범로 205,37.543354,126.953803,476,0,21,20,487,28,942,(주)태영건설 외2,HT001,135.72,104.29,77,3,2,18,계단식,1452600,2472030,290520,728910,172368,143640,28728,,426227,454612,16억,"16억 5,000",,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,3,93.0,111.0
5,펜트라우스(주상복합),136B㎡,서울시 마포구 신공덕동,1144010300,172,서울시 마포구 백범로 205,37.543354,126.953803,476,0,21,20,487,28,942,(주)태영건설 외2,HT001,136.61,104.97,77,3,2,18,계단식,1472400,2502720,294480,735840,205632,171360,34272,,429007,457575,,,,,,,,,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,3,93.0,111.0
6,펜트라우스(주상복합),149A㎡,서울시 마포구 신공덕동,1144010300,172,서울시 마포구 백범로 205,37.543354,126.953803,476,0,21,20,487,28,942,(주)태영건설 외2,HT001,149.71,115.04,77,3,2,118,계단식,1742400,2921220,348480,830340,659232,549360,109872,,470162,501472,"17억 9,000","19억 5,000",,,,5억/350,,5억/350,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,3,93.0,111.0
7,펜트라우스(주상복합),149B㎡,서울시 마포구 신공덕동,1144010300,172,서울시 마포구 백범로 205,37.543354,126.953803,476,0,21,20,487,28,942,(주)태영건설 외2,HT001,149.76,115.08,77,3,2,36,계단식,1742400,2921220,348480,830340,659232,549360,109872,,470326,501646,"16억 8,000",18억,11억,12억,8억/120,9억/140,8억/120,9억/140,서울공덕초등학교,B100001970,서울특별시 마포구 공덕동 256-4,공립,단설,19440411,서울특별시교육청,http://kongduck.sen.es.kr,20230531,19.4,21.3,369,355,20230531,2,51,6,6,6,5,5,4,129,126,129,111,124,,2,12,32,724,4,1,0,0,20230531,8,,0,0.0,20230531,직영,3385,749,774801000,37.54572846,126.95409379,1144010200,서울시,19.8,17.4,마포구,20.1,18.0,3,93.0,111.0
