,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,영등포휴젠느,29BC㎡,서울시 영등포구 영등포동5가,1156010600,88,서울시 영등포구 영중로22길 5,37.521726,126.906119,25,0,13,13,473,54,20,,HT001,29.88,23.35,78,2,1,2,계단식,,,,,,,,,,,,,,,"1억 5,000/50",2억/30,"1억 5,000/50",2억/30,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,6,72.0,109.0
2,영등포휴젠느,32BB㎡,서울시 영등포구 영등포동5가,1156010600,88,서울시 영등포구 영중로22길 5,37.521726,126.906119,25,0,13,13,473,54,20,,HT001,32.14,25.22,78,2,1,3,계단식,,,,,,,,,,,"3억 1,000","3억 1,700",,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,6,72.0,109.0
3,영등포휴젠느,34AA㎡,서울시 영등포구 영등포동5가,1156010600,88,서울시 영등포구 영중로22길 5,37.521726,126.906119,25,0,13,13,473,54,20,,HT001,34.35,25.26,74,2,1,6,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,6,72.0,109.0
4,영등포휴젠느,57AB㎡,서울시 영등포구 영등포동5가,1156010600,88,서울시 영등포구 영중로22길 5,37.521726,126.906119,25,0,13,13,473,54,20,,HT001,57.26,42.19,74,3,1,8,계단식,,,,,,,,,,,,"5억 9,000",,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,6,72.0,109.0
5,영등포휴젠느,62,서울시 영등포구 영등포동5가,1156010600,88,서울시 영등포구 영중로22길 5,37.521726,126.906119,25,0,13,13,473,54,20,,HT001,62.78,50.34,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,6,72.0,109.0
0,트리베카,29㎡,서울시 영등포구 영등포동5가,1156010600,78,서울시 영등포구 영중로24길 12,37.521884,126.906493,28,0,12,12,499,59,20,(주)더지음,HT001,29.3,22.59,77,1,1,12,계단식,,,,,,,,,,,,,,"2억 8,600",,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,6,72.0,109.0
1,트리베카,35A㎡,서울시 영등포구 영등포동5가,1156010600,78,서울시 영등포구 영중로24길 12,37.521884,126.906493,28,0,12,12,499,59,20,(주)더지음,HT001,35.72,27.51,77,1,1,4,계단식,,,,,,,,,,,,,"2억 8,500","2억 9,700",,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,6,72.0,109.0
2,트리베카,36B㎡,서울시 영등포구 영등포동5가,1156010600,78,서울시 영등포구 영중로24길 12,37.521884,126.906493,28,0,12,12,499,59,20,(주)더지음,HT001,36.35,28,77,1,1,4,계단식,,,,,,,,,,,,,"2억 8,500","2억 9,000",,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,6,72.0,109.0
3,트리베카,37C㎡,서울시 영등포구 영등포동5가,1156010600,78,서울시 영등포구 영중로24길 12,37.521884,126.906493,28,0,12,12,499,59,20,(주)더지음,HT001,37.36,28.81,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,6,72.0,109.0
4,트리베카,38,서울시 영등포구 영등포동5가,1156010600,78,서울시 영등포구 영중로24길 12,37.521884,126.906493,28,0,12,12,499,59,20,(주)더지음,HT001,38.88,29.98,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,6,72.0,109.0
