,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
10,e편한세상화랑대,115H㎡,서울시 중랑구 묵동,1126010400,396,서울시 중랑구 숙선옹주로 45,37.616439,127.082631,719,80,25,12,247,23,910,대림산업㈜,HT001,115.7,84.95,73,3,2,33,계단식,375300,839070,75060,388710,0,0,0,,253926,266138,"10억 5,000","12억 5,000",,,,,,,서울원묵초등학교,B100001418,서울특별시 중랑구 묵동 11,혁신,단설,19951110,서울특별시교육청,http://wonmuk.sen.es.kr,20230531,21.4,22.4,539,489,20230531,9,60,8,7,7,8,8,7,181,145,147,192,196,,1,7,45,1028,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3347,1149,1077761000,37.61771705,127.08602,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,7,160.0,161.0
11,e편한세상화랑대,115G㎡,서울시 중랑구 묵동,1126010400,396,서울시 중랑구 숙선옹주로 45,37.616439,127.082631,719,80,25,12,247,23,910,대림산업㈜,HT001,115.54,84.83,73,3,2,29,계단식,375300,839070,75060,388710,0,0,0,,253561,265756,,"10억 2,000",,,,,,,서울원묵초등학교,B100001418,서울특별시 중랑구 묵동 11,혁신,단설,19951110,서울특별시교육청,http://wonmuk.sen.es.kr,20230531,21.4,22.4,539,489,20230531,9,60,8,7,7,8,8,7,181,145,147,192,196,,1,7,45,1028,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3347,1149,1077761000,37.61771705,127.08602,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,7,160.0,161.0
12,e편한세상화랑대,115D㎡,서울시 중랑구 묵동,1126010400,396,서울시 중랑구 숙선옹주로 45,37.616439,127.082631,719,80,25,12,247,23,910,대림산업㈜,HT001,115.7,84.95,73,3,2,8,계단식,375300,839070,75060,388710,0,0,0,,253926,266138,,,,,,,,,서울원묵초등학교,B100001418,서울특별시 중랑구 묵동 11,혁신,단설,19951110,서울특별시교육청,http://wonmuk.sen.es.kr,20230531,21.4,22.4,539,489,20230531,9,60,8,7,7,8,8,7,181,145,147,192,196,,1,7,45,1028,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3347,1149,1077761000,37.61771705,127.08602,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,7,160.0,161.0
13,e편한세상화랑대,115C㎡,서울시 중랑구 묵동,1126010400,396,서울시 중랑구 숙선옹주로 45,37.616439,127.082631,719,80,25,12,247,23,910,대림산업㈜,HT001,115.54,84.83,73,3,2,3,계단식,360000,810000,72000,378000,0,0,0,,253561,265756,,,,,,,,,서울원묵초등학교,B100001418,서울특별시 중랑구 묵동 11,혁신,단설,19951110,서울특별시교육청,http://wonmuk.sen.es.kr,20230531,21.4,22.4,539,489,20230531,9,60,8,7,7,8,8,7,181,145,147,192,196,,1,7,45,1028,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3347,1149,1077761000,37.61771705,127.08602,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,7,160.0,161.0
14,e편한세상화랑대,116E㎡,서울시 중랑구 묵동,1126010400,396,서울시 중랑구 숙선옹주로 45,37.616439,127.082631,719,80,25,12,247,23,910,대림산업㈜,HT001,116.84,84.9,73,3,2,97,계단식,381600,851040,76320,393120,0,0,0,,253765,265969,10억,"12억 5,000",,"6억 5,000",,,,,서울원묵초등학교,B100001418,서울특별시 중랑구 묵동 11,혁신,단설,19951110,서울특별시교육청,http://wonmuk.sen.es.kr,20230531,21.4,22.4,539,489,20230531,9,60,8,7,7,8,8,7,181,145,147,192,196,,1,7,45,1028,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3347,1149,1077761000,37.61771705,127.08602,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,7,160.0,161.0
15,e편한세상화랑대,116F㎡,서울시 중랑구 묵동,1126010400,396,서울시 중랑구 숙선옹주로 45,37.616439,127.082631,719,80,25,12,247,23,910,대림산업㈜,HT001,116.99,84.91,73,3,2,37,계단식,381600,851040,76320,393120,0,0,0,,253806,266013,,"10억 5,000","6억 2,500","6억 5,000",,"5억 5,000/40",,"5억 5,000/40",서울원묵초등학교,B100001418,서울특별시 중랑구 묵동 11,혁신,단설,19951110,서울특별시교육청,http://wonmuk.sen.es.kr,20230531,21.4,22.4,539,489,20230531,9,60,8,7,7,8,8,7,181,145,147,192,196,,1,7,45,1028,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3347,1149,1077761000,37.61771705,127.08602,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,7,160.0,161.0
16,e편한세상화랑대,131,서울시 중랑구 묵동,1126010400,396,서울시 중랑구 숙선옹주로 45,37.616439,127.082631,719,80,25,12,247,23,910,대림산업㈜,HT001,131.53,96.39,73,4,2,48,계단식,491400,1038240,98280,448560,0,0,0,,288128,301986,"12억 5,000",13억,,,,,,,서울원묵초등학교,B100001418,서울특별시 중랑구 묵동 11,혁신,단설,19951110,서울특별시교육청,http://wonmuk.sen.es.kr,20230531,21.4,22.4,539,489,20230531,9,60,8,7,7,8,8,7,181,145,147,192,196,,1,7,45,1028,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3347,1149,1077761000,37.61771705,127.08602,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,7,160.0,161.0
0,골든빌,95㎡,서울시 중랑구 묵동,1126010400,168-8,서울시 중랑구 동일로 958,37.616191,127.076543,47,0,17,16,249,34,63,"(주)고덕종합건설,(주)가야건설",HT001,95.8,74.94,78,3,2,10,계단식,203680,512980,40730,268570,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,7,60.0,102.0
1,골든빌,103㎡,서울시 중랑구 묵동,1126010400,168-8,서울시 중랑구 동일로 958,37.616191,127.076543,47,0,17,16,249,34,63,"(주)고덕종합건설,(주)가야건설",HT001,103.37,80.45,78,3,2,16,계단식,216880,538060,43370,277810,0,0,0,,,,,"7억 5,000",,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,7,60.0,102.0
2,골든빌,105㎡,서울시 중랑구 묵동,1126010400,168-8,서울시 중랑구 동일로 958,37.616191,127.076543,47,0,17,16,249,34,63,"(주)고덕종합건설,(주)가야건설",HT001,105.45,84.21,80,3,2,13,계단식,212480,529700,42490,274730,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,7,60.0,102.0
3,골든빌,113㎡,서울시 중랑구 묵동,1126010400,168-8,서울시 중랑구 동일로 958,37.616191,127.076543,47,0,17,16,249,34,63,"(주)고덕종합건설,(주)가야건설",HT001,113.5,88.99,78,3,2,1,계단식,226560,556460,45310,284590,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,7,60.0,102.0
4,골든빌,114㎡,서울시 중랑구 묵동,1126010400,168-8,서울시 중랑구 동일로 958,37.616191,127.076543,47,0,17,16,249,34,63,"(주)고덕종합건설,(주)가야건설",HT001,114.17,89.36,78,3,2,1,계단식,227440,558120,45480,285200,0,0,0,,,,,,,,,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,7,60.0,102.0
5,골든빌,121,서울시 중랑구 묵동,1126010400,168-8,서울시 중랑구 동일로 958,37.616191,127.076543,47,0,17,16,249,34,63,"(주)고덕종합건설,(주)가야건설",HT001,121.64,95.31,78,3,2,6,계단식,236240,574840,47240,291360,0,0,0,,,,,,,"6억 5,000",,,,,서울공릉초등학교,B100001736,서울특별시 노원구 공릉동 610 (공대천 1길),공립,단설,19790404,서울특별시교육청,http://gongrung.sen.es.kr,20230531,16.8,19.4,146,184,20230531,4,25,3,2,3,3,3,3,58,39,54,59,60,,0,0,17,330,1,3,0,0,20230531,9,,0,0.0,20230531,직영,3530,372,435815000,37.61908729,127.07431401,1135010300,서울시,19.8,17.4,노원구,18.9,17.3,7,60.0,102.0
0,극동늘푸른,80㎡,서울시 중랑구 묵동,1126010400,379,서울시 중랑구 동일로 941,37.614746,127.076233,188,0,20,19,398,28,183,극동건설(주),HT001,80.92,57.63,71,3,1,76,복도식,132400,377560,26480,218680,0,0,0,,149806,152217,"5억 5,000","6억 2,000",,"3억 6,000",,,,,서울묵현초등학교,B100005236,서울특별시 중랑구 묵동 242-55번지,공립,단설,20040901,서울특별시교육청,http://mh.sen.es.kr,20230531,17.0,18.0,247,240,20230531,6,35,5,4,4,4,4,4,84,78,87,72,80,,2,9,25,487,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,636,562611000,37.60897862,127.07364255,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,13,77.0,119.0
1,극동늘푸른,108,서울시 중랑구 묵동,1126010400,379,서울시 중랑구 동일로 941,37.614746,127.076233,188,0,20,19,398,28,183,극동건설(주),HT001,108.79,84.08,77,3,2,112,계단식,220400,544760,44080,280280,0,0,0,,218561,222079,"6억 9,800","7억 8,000","4억 5,000","5억 5,000",,,,,서울묵현초등학교,B100005236,서울특별시 중랑구 묵동 242-55번지,공립,단설,20040901,서울특별시교육청,http://mh.sen.es.kr,20230531,17.0,18.0,247,240,20230531,6,35,5,4,4,4,4,4,84,78,87,72,80,,2,9,25,487,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,636,562611000,37.60897862,127.07364255,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,13,77.0,119.0
0,금강리버파크(도시형),53㎡,서울시 중랑구 묵동,1126010400,394,서울시 중랑구 중랑천로56길 8,37.608345,127.073556,64,0,6,5,199,50,52,주)금강캐스빌종합건설,HT001,53.86,44.82,83,2,1,4,계단식,125700,296160,25140,145320,0,0,0,,,,,,,,,,,,서울묵현초등학교,B100005236,서울특별시 중랑구 묵동 242-55번지,공립,단설,20040901,서울특별시교육청,http://mh.sen.es.kr,20230531,17.0,18.0,247,240,20230531,6,35,5,4,4,4,4,4,84,78,87,72,80,,2,9,25,487,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,636,562611000,37.60897862,127.07364255,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,2,77.0,119.0
1,금강리버파크(도시형),60㎡,서울시 중랑구 묵동,1126010400,394,서울시 중랑구 중랑천로56길 8,37.608345,127.073556,64,0,6,5,199,50,52,주)금강캐스빌종합건설,HT001,60,49.93,83,2,1,16,계단식,138300,323040,27660,157080,0,0,0,,,,,,,,,,,,서울묵현초등학교,B100005236,서울특별시 중랑구 묵동 242-55번지,공립,단설,20040901,서울특별시교육청,http://mh.sen.es.kr,20230531,17.0,18.0,247,240,20230531,6,35,5,4,4,4,4,4,84,78,87,72,80,,2,9,25,487,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,636,562611000,37.60897862,127.07364255,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,2,77.0,119.0
2,금강리버파크(도시형),63㎡,서울시 중랑구 묵동,1126010400,394,서울시 중랑구 중랑천로56길 8,37.608345,127.073556,64,0,6,5,199,50,52,주)금강캐스빌종합건설,HT001,63.08,53.22,84,2,1,40,계단식,146400,340320,29280,164640,0,0,0,,,,,4억,,,,,,,서울묵현초등학교,B100005236,서울특별시 중랑구 묵동 242-55번지,공립,단설,20040901,서울특별시교육청,http://mh.sen.es.kr,20230531,17.0,18.0,247,240,20230531,6,35,5,4,4,4,4,4,84,78,87,72,80,,2,9,25,487,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,636,562611000,37.60897862,127.07364255,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,2,77.0,119.0
3,금강리버파크(도시형),68㎡,서울시 중랑구 묵동,1126010400,394,서울시 중랑구 중랑천로56길 8,37.608345,127.073556,64,0,6,5,199,50,52,주)금강캐스빌종합건설,HT001,68.16,54.97,81,2,1,1,계단식,150000,348000,30000,168000,0,0,0,,,,,,,,,,,,서울묵현초등학교,B100005236,서울특별시 중랑구 묵동 242-55번지,공립,단설,20040901,서울특별시교육청,http://mh.sen.es.kr,20230531,17.0,18.0,247,240,20230531,6,35,5,4,4,4,4,4,84,78,87,72,80,,2,9,25,487,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,636,562611000,37.60897862,127.07364255,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,2,77.0,119.0
4,금강리버파크(도시형),77㎡,서울시 중랑구 묵동,1126010400,394,서울시 중랑구 중랑천로56길 8,37.608345,127.073556,64,0,6,5,199,50,52,주)금강캐스빌종합건설,HT001,77.05,62.16,81,2,1,1,계단식,165300,380640,33060,182280,0,0,0,,,,,,,,,,,,서울묵현초등학교,B100005236,서울특별시 중랑구 묵동 242-55번지,공립,단설,20040901,서울특별시교육청,http://mh.sen.es.kr,20230531,17.0,18.0,247,240,20230531,6,35,5,4,4,4,4,4,84,78,87,72,80,,2,9,25,487,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,636,562611000,37.60897862,127.07364255,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,2,77.0,119.0
5,금강리버파크(도시형),79,서울시 중랑구 묵동,1126010400,394,서울시 중랑구 중랑천로56길 8,37.608345,127.073556,64,0,6,5,199,50,52,주)금강캐스빌종합건설,HT001,79.46,64.1,81,2,1,2,계단식,170700,392160,34140,187320,0,0,0,,,,,"3억 9,000",,,,,,,서울묵현초등학교,B100005236,서울특별시 중랑구 묵동 242-55번지,공립,단설,20040901,서울특별시교육청,http://mh.sen.es.kr,20230531,17.0,18.0,247,240,20230531,6,35,5,4,4,4,4,4,84,78,87,72,80,,2,9,25,487,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,636,562611000,37.60897862,127.07364255,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,2,77.0,119.0
0,금호어울림,73㎡,서울시 중랑구 묵동,1126010400,386,서울시 중랑구 공릉로2길 39,37.61267,127.08004,193,0,19,8,272,21,250,금호산업주식회사,HT001,73.73,59.4,81,3,1,11,계단식,185200,477880,37040,255640,0,0,0,,148890,171481,,,,,,1억/120,,1억/120,서울묵현초등학교,B100005236,서울특별시 중랑구 묵동 242-55번지,공립,단설,20040901,서울특별시교육청,http://mh.sen.es.kr,20230531,17.0,18.0,247,240,20230531,6,35,5,4,4,4,4,4,84,78,87,72,80,,2,9,25,487,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,636,562611000,37.60897862,127.07364255,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,14,77.0,119.0
1,금호어울림,105A㎡,서울시 중랑구 묵동,1126010400,386,서울시 중랑구 공릉로2길 39,37.61267,127.08004,193,0,19,8,272,21,250,금호산업주식회사,HT001,105.79,84.71,80,3,2,52,계단식,323360,740380,64670,352350,0,0,0,,212331,244548,8억,"8억 5,000",,,,,,,서울묵현초등학교,B100005236,서울특별시 중랑구 묵동 242-55번지,공립,단설,20040901,서울특별시교육청,http://mh.sen.es.kr,20230531,17.0,18.0,247,240,20230531,6,35,5,4,4,4,4,4,84,78,87,72,80,,2,9,25,487,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,636,562611000,37.60897862,127.07364255,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,14,77.0,119.0
2,금호어울림,105B㎡,서울시 중랑구 묵동,1126010400,386,서울시 중랑구 공릉로2길 39,37.61267,127.08004,193,0,19,8,272,21,250,금호산업주식회사,HT001,105.98,84.85,80,3,2,49,계단식,323360,740380,64670,352350,0,0,0,,212682,244952,,,,,,,,,서울묵현초등학교,B100005236,서울특별시 중랑구 묵동 242-55번지,공립,단설,20040901,서울특별시교육청,http://mh.sen.es.kr,20230531,17.0,18.0,247,240,20230531,6,35,5,4,4,4,4,4,84,78,87,72,80,,2,9,25,487,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,636,562611000,37.60897862,127.07364255,1126010400,서울시,19.8,17.4,중랑구,19.5,16.0,14,77.0,119.0
