,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
7,동일4차,96C㎡,서울시 서대문구 홍제동,1141011100,312-248,서울시 서대문구 통일로37나길 66,37.585986,126.941352,18,0,6,6,236,43,20,(주)세광종합건설,HT001,96.84,82.82,86,3,2,3,계단식,61160,201010,12230,127620,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,7,68.0,133.0
8,동일4차,98A㎡,서울시 서대문구 홍제동,1141011100,312-248,서울시 서대문구 통일로37나길 66,37.585986,126.941352,18,0,6,6,236,43,20,(주)세광종합건설,HT001,98.58,84.18,85,3,2,5,계단식,62450,204370,12490,129430,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,7,68.0,133.0
9,동일4차,99B,서울시 서대문구 홍제동,1141011100,312-248,서울시 서대문구 통일로37나길 66,37.585986,126.941352,18,0,6,6,236,43,20,(주)세광종합건설,HT001,99.23,84.74,85,3,2,3,계단식,62450,204370,12490,129430,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,7,68.0,133.0
0,동일5차,67㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,67.73,54.04,80,2,1,1,계단식,33210,128340,6640,88490,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
1,동일5차,68B㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,68.35,54.66,80,2,1,1,계단식,33210,128340,6640,88490,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
2,동일5차,69A㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,69.32,52.13,75,2,1,1,계단식,28590,114360,5710,80060,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
3,동일5차,85A㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,85.45,72.24,85,3,1,1,계단식,85240,263610,17040,161330,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
4,동일5차,86B㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,86.79,73.38,85,3,1,1,계단식,85240,263610,17040,161330,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
5,동일5차,90㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,90.63,76.63,85,3,1,1,계단식,89540,274790,17900,167350,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
6,동일5차,92A㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,92.43,78.15,85,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
7,동일5차,93B㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,93.25,78.84,85,3,1,1,계단식,102880,309480,20570,186030,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
8,동일5차,95A㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,95.55,76.41,80,3,1,1,계단식,57720,192060,11540,122800,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
9,동일5차,96B㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,96.34,77.04,80,3,1,2,계단식,56860,189830,11370,121600,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
10,동일5차,96㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,96.76,81.81,85,3,1,1,계단식,107720,322060,21540,192800,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
11,동일5차,99A㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,99.95,84.51,85,3,2,4,계단식,127120,367520,25420,214980,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
12,동일5차,100B㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,100.07,84.61,85,3,2,5,계단식,127120,367520,25420,214980,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
13,동일5차,100C㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,100.35,84.85,85,3,2,4,계단식,127120,367520,25420,214980,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
14,동일5차,104㎡,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,104.23,83.34,80,3,2,1,계단식,56860,189830,11370,121600,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
15,동일5차,127,서울시 서대문구 홍제동,1141011100,312-221,서울시 서대문구 통일로37나길 52,37.586334,126.941812,27,0,7,4,253,41,33,남성토건(주),HT001,127.64,102.06,80,3,2,1,계단식,79650,249090,15930,153510,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,6,68.0,133.0
0,럭키힐,100A㎡,서울시 서대문구 홍제동,1141011100,312-67,서울시 서대문구 통일로39길 80-8,37.587082,126.940793,18,0,7,7,248,47,24,티비씨건설(주),HT001,100.92,84.6,84,3,2,12,계단식,61590,202120,12310,128220,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,9,68.0,133.0
1,럭키힐,100B,서울시 서대문구 홍제동,1141011100,312-67,서울시 서대문구 통일로39길 80-8,37.587082,126.940793,18,0,7,7,248,47,24,티비씨건설(주),HT001,100.94,84.62,84,3,2,6,계단식,61590,202120,12310,128220,0,0,0,,,,,,,,,,,,서울고은초등학교,B100001969,서울특별시 서대문구 홍제동 320-3,공립,단설,19711203,서울특별시교육청,http://goeun.sen.es.kr,20230531,17.1,19.0,230,246,20230531,6,32,4,4,4,4,4,3,73,86,81,75,85,,2,8,23,476,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3417,547,541211000,37.5846505,126.94349991,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,9,68.0,133.0
0,로얄,36㎡,서울시 서대문구 홍제동,1141011100,20-11,서울시 서대문구 통일로26길 11,37.583256,126.95069,13,0,7,6,299,59,13,,HT001,36.22,31.92,88,1,1,1,계단식,25580,102320,5110,71630,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,8,131.0,113.0
1,로얄,48㎡,서울시 서대문구 홍제동,1141011100,20-11,서울시 서대문구 통일로26길 11,37.583256,126.95069,13,0,7,6,299,59,13,,HT001,48.48,42.72,88,2,1,1,계단식,31920,124980,6380,86680,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,8,131.0,113.0
2,로얄,57A㎡,서울시 서대문구 홍제동,1141011100,20-11,서울시 서대문구 통일로26길 11,37.583256,126.95069,13,0,7,6,299,59,13,,HT001,57.22,50.43,88,2,1,1,계단식,40090,146220,8010,98120,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,8,131.0,113.0
3,로얄,63B㎡,서울시 서대문구 홍제동,1141011100,20-11,서울시 서대문구 통일로26길 11,37.583256,126.95069,13,0,7,6,299,59,13,,HT001,63.78,56.21,88,2,1,1,계단식,45250,159650,9050,105350,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,8,131.0,113.0
4,로얄,77㎡,서울시 서대문구 홍제동,1141011100,20-11,서울시 서대문구 통일로26길 11,37.583256,126.95069,13,0,7,6,299,59,13,,HT001,77.69,68.47,88,3,2,1,계단식,56430,188710,11280,121000,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,8,131.0,113.0
5,로얄,92㎡,서울시 서대문구 홍제동,1141011100,20-11,서울시 서대문구 통일로26길 11,37.583256,126.95069,13,0,7,6,299,59,13,,HT001,92.78,81.78,88,3,2,1,계단식,67180,216660,13430,136050,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,8,131.0,113.0
6,로얄,96㎡,서울시 서대문구 홍제동,1141011100,20-11,서울시 서대문구 통일로26길 11,37.583256,126.95069,13,0,7,6,299,59,13,,HT001,96.43,84.99,88,3,2,1,계단식,70190,224480,14030,140260,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,8,131.0,113.0
7,로얄,101A㎡,서울시 서대문구 홍제동,1141011100,20-11,서울시 서대문구 통일로26길 11,37.583256,126.95069,13,0,7,6,299,59,13,,HT001,101.76,89.68,88,3,2,3,계단식,71910,228960,14380,142670,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,8,131.0,113.0
8,로얄,103B,서울시 서대문구 홍제동,1141011100,20-11,서울시 서대문구 통일로26길 11,37.583256,126.95069,13,0,7,6,299,59,13,,HT001,103.59,91.29,88,3,2,3,계단식,77070,242370,15410,149890,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,8,131.0,113.0
0,마체스터,106㎡,서울시 서대문구 홍제동,1141011100,283-36,서울시 서대문구 세검정로 106-8,37.596572,126.95008,36,0,12,12,194,18,54,이에스씨종합건설(주),HT001,106.42,84.93,80,3,2,24,계단식,102000,307200,20400,184800,0,0,0,,,,,,,,,,,,서울인왕초등학교,B100002010,서울특별시 서대문구 홍제동 245-1,공립,병설,19621112,서울특별시교육청,http://inwang.sen.es.kr,20230531,17.6,21.0,232,273,20230531,5,34,5,4,4,3,3,4,84,95,98,68,71,,1,3,23,505,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3377,563,487529000,37.59024472,126.94532995,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,15,86.0,90.0
1,마체스터,174,서울시 서대문구 홍제동,1141011100,283-36,서울시 서대문구 세검정로 106-8,37.596572,126.95008,36,0,12,12,194,18,54,이에스씨종합건설(주),HT001,174.94,140.51,80,4,2,12,계단식,132400,377560,26480,218680,0,0,0,,,,,9억,,6억,,5억/50,,5억/50,서울인왕초등학교,B100002010,서울특별시 서대문구 홍제동 245-1,공립,병설,19621112,서울특별시교육청,http://inwang.sen.es.kr,20230531,17.6,21.0,232,273,20230531,5,34,5,4,4,3,3,4,84,95,98,68,71,,1,3,23,505,2,4,0,0,20230531,10,,0,0.0,20230531,직영,3377,563,487529000,37.59024472,126.94532995,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,15,86.0,90.0
0,무악재한화,110㎡,서울시 서대문구 홍제동,1141011100,464,서울시 서대문구 통일로 357,37.582188,126.94966,139,0,19,6,229,23,193,주식회사 한화,HT001,110.27,84.28,76,3,2,87,계단식,288160,673500,57630,327710,0,0,0,,,,"9억 9,000",10억,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,7,131.0,113.0
1,무악재한화,148B㎡,서울시 서대문구 홍제동,1141011100,464,서울시 서대문구 통일로 357,37.582188,126.94966,139,0,19,6,229,23,193,주식회사 한화,HT001,148.52,113.52,76,4,2,20,계단식,391500,869850,78300,400050,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,7,131.0,113.0
2,무악재한화,148A㎡,서울시 서대문구 홍제동,1141011100,464,서울시 서대문구 통일로 357,37.582188,126.94966,139,0,19,6,229,23,193,주식회사 한화,HT001,148.29,113.34,76,4,2,14,계단식,391500,869850,78300,400050,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,7,131.0,113.0
3,무악재한화,149C,서울시 서대문구 홍제동,1141011100,464,서울시 서대문구 통일로 357,37.582188,126.94966,139,0,19,6,229,23,193,주식회사 한화,HT001,149.38,114.17,76,4,2,18,계단식,391500,869850,78300,400050,0,0,0,,,,,,,,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,7,131.0,113.0
0,무악청구1차,104,서울시 서대문구 홍제동,1141011100,453,서울시 서대문구 통일로 348,37.582083,126.952073,862,0,18,9,212,18,756,청구(주),HT001,104.32,84.78,81,3,2,862,계단식,291680,680180,58330,330170,0,0,0,,175771,175279,"8억 4,000",10억,"4억 5,000",5억,,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,4,131.0,113.0
0,무악청구2차,79㎡,서울시 서대문구 홍제동,1141011100,453-1,서울시 서대문구 통일로 344,37.581311,126.951416,90,0,15,15,281,23,66,(주)청구,HT001,79.64,59.89,75,3,1,45,계단식,164960,439420,32990,241470,0,0,0,,,,"7억 1,000",8억,,"3억 9,500",,,,,서울안산초등학교,B100001999,서울특별시 서대문구 홍제동  44,공립,단설,19360619,서울특별시교육청,http://ansan.sen.es.kr,20230531,18.0,18.9,327,315,20230531,6,46,5,5,6,5,5,6,82,103,118,102,95,,2,11,32,642,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3385,769,627234000,37.57934542,126.95152821,1141011100,서울시,19.8,17.4,서대문구,19.8,17.1,5,131.0,113.0
