,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
4,"정익제이원(15-114,주상복합)",43,서울시 은평구 대조동,1138010600,15-114,서울시 은평구 통일로65길 13-10,37.608791,126.929114,26,0,14,13,497,59,20,정익개발(주),HT001,43.5,31.81,73,1,1,1,계단식,53250,180450,10650,116550,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,36.0,35.0,
0,"정익제이원(186-12,주상복합)",33A㎡,서울시 은평구 대조동,1138010600,186-12,서울시 은평구 통일로 833-5,37.617574,126.921897,54,0,14,14,497,58,26,정익개발(주),HT001,33.86,28.65,85,2,1,9,복도식,55500,186300,11100,119700,0,0,0,,,,,3억 500,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,137.0,195.0,
1,"정익제이원(186-12,주상복합)",34A㎡,서울시 은평구 대조동,1138010600,186-12,서울시 은평구 통일로 833-5,37.617574,126.921897,54,0,14,14,497,58,26,정익개발(주),HT001,34.94,29.57,85,2,1,9,복도식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,137.0,195.0,
2,"정익제이원(186-12,주상복합)",34B㎡,서울시 은평구 대조동,1138010600,186-12,서울시 은평구 통일로 833-5,37.617574,126.921897,54,0,14,14,497,58,26,정익개발(주),HT001,34.48,29.17,85,2,1,9,복도식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,137.0,195.0,
3,"정익제이원(186-12,주상복합)",35B㎡,서울시 은평구 대조동,1138010600,186-12,서울시 은평구 통일로 833-5,37.617574,126.921897,54,0,14,14,497,58,26,정익개발(주),HT001,35.4,29.95,85,2,1,18,복도식,55500,186300,11100,119700,0,0,0,,,,,,,,,"1억 3,000/45",,"1억 3,000/45",서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,137.0,195.0,
4,"정익제이원(186-12,주상복합)",35C,서울시 은평구 대조동,1138010600,186-12,서울시 은평구 통일로 833-5,37.617574,126.921897,54,0,14,14,497,58,26,정익개발(주),HT001,35.45,29.99,85,2,1,9,복도식,55500,186300,11100,119700,0,0,0,,,,,"3억 1,000",,"2억 2,300",,"1억 3,000/45",,"1억 3,000/45",서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,137.0,195.0,
0,"정익제이원(4-6,주상복합)",31A㎡,서울시 은평구 대조동,1138010600,4-6,서울시 은평구 통일로 745-4,37.61171,126.928132,28,0,15,14,499,59,18,정익개발(주),HT001,31.06,24.91,80,1,1,9,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,3,36.0,35.0,
1,"정익제이원(4-6,주상복합)",31B㎡,서울시 은평구 대조동,1138010600,4-6,서울시 은평구 통일로 745-4,37.61171,126.928132,28,0,15,14,499,59,18,정익개발(주),HT001,31.28,25.09,80,1,1,9,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,3,36.0,35.0,
2,"정익제이원(4-6,주상복합)",51㎡,서울시 은평구 대조동,1138010600,4-6,서울시 은평구 통일로 745-4,37.61171,126.928132,28,0,15,14,499,59,18,정익개발(주),HT001,51.22,41.08,80,3,2,9,계단식,76650,241290,15330,149310,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,3,36.0,35.0,
3,"정익제이원(4-6,주상복합)",61,서울시 은평구 대조동,1138010600,4-6,서울시 은평구 통일로 745-4,37.61171,126.928132,28,0,15,14,499,59,18,정익개발(주),HT001,61.97,49.7,80,3,2,1,계단식,91050,278730,18210,169470,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,3,36.0,35.0,
0,정익제이원(6-26),31㎡,서울시 은평구 대조동,1138010600,6-26,서울시 은평구 통일로67길 12-6,37.610987,126.92786,27,0,14,14,499,59,19,정익개발(주),HT001,31.55,26.37,84,2,1,9,계단식,47850,166410,9570,108990,0,0,0,,,,,"2억 5,800",,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,3,36.0,35.0,
1,정익제이원(6-26),48,서울시 은평구 대조동,1138010600,6-26,서울시 은평구 통일로67길 12-6,37.610987,126.92786,27,0,14,14,499,59,19,정익개발(주),HT001,48.47,40.51,84,3,2,18,계단식,78450,245970,15690,151830,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,3,36.0,35.0,
0,제이타워1(도시형),22B㎡,서울시 은평구 대조동,1138010600,4-12,서울시 은평구 통일로 749-9,37.61147,126.927787,19,0,10,9,465,58,2,정익개발(주),HT001,22.23,12.23,55,1,1,9,계단식,,,,,,,,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,2,36.0,35.0,
1,제이타워1(도시형),22A㎡,서울시 은평구 대조동,1138010600,4-12,서울시 은평구 통일로 749-9,37.61147,126.927787,19,0,10,9,465,58,2,정익개발(주),HT001,22.17,12.19,55,1,1,5,계단식,,,,,,,,,,,,,,,,"1,000/50",,"1,000/50",서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,2,36.0,35.0,
2,제이타워1(도시형),24C㎡,서울시 은평구 대조동,1138010600,4-12,서울시 은평구 통일로 749-9,37.61147,126.927787,19,0,10,9,465,58,2,정익개발(주),HT001,24.2,13.31,55,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,2,36.0,35.0,
3,제이타워1(도시형),28,서울시 은평구 대조동,1138010600,4-12,서울시 은평구 통일로 749-9,37.61147,126.927787,19,0,10,9,465,58,2,정익개발(주),HT001,28.66,15.72,55,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,2,36.0,35.0,
0,제이타워3(도시형),19A㎡,서울시 은평구 대조동,1138010600,4-14,서울시 은평구 통일로 745-10,37.611429,126.927913,17,0,12,11,499,55,3,정익개발(주),HT001,19.4,12.07,62,1,1,6,계단식,17730,70920,3546,49644,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
1,제이타워3(도시형),19B㎡,서울시 은평구 대조동,1138010600,4-14,서울시 은평구 통일로 745-10,37.611429,126.927913,17,0,12,11,499,55,3,정익개발(주),HT001,19.59,12.19,62,1,1,6,계단식,17730,70920,3546,49644,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
2,제이타워3(도시형),21C,서울시 은평구 대조동,1138010600,4-14,서울시 은평구 통일로 745-10,37.611429,126.927913,17,0,12,11,499,55,3,정익개발(주),HT001,21.16,13.17,62,1,1,5,계단식,17730,70920,3546,49644,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
0,제이타워4(도시형),19A㎡,서울시 은평구 대조동,1138010600,9-50,서울시 은평구 통일로67길 15,37.610446,126.927731,28,0,12,12,487,52,4,정익개발(주),HT001,19.7,12.16,62,1,1,7,계단식,,,,,,,,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,5,36.0,35.0,
1,제이타워4(도시형),19B㎡,서울시 은평구 대조동,1138010600,9-50,서울시 은평구 통일로67길 15,37.610446,126.927731,28,0,12,12,487,52,4,정익개발(주),HT001,19.77,12.2,62,1,1,7,계단식,,,,,,,,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,5,36.0,35.0,
2,제이타워4(도시형),19C㎡,서울시 은평구 대조동,1138010600,9-50,서울시 은평구 통일로67길 15,37.610446,126.927731,28,0,12,12,487,52,4,정익개발(주),HT001,19.9,12.29,62,1,1,7,계단식,,,,,,,,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,5,36.0,35.0,
3,제이타워4(도시형),21,서울시 은평구 대조동,1138010600,9-50,서울시 은평구 통일로67길 15,37.610446,126.927731,28,0,12,12,487,52,4,정익개발(주),HT001,21.69,13.4,62,1,1,7,계단식,,,,,,,,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,5,36.0,35.0,
0,주주베(도시형),19A㎡,서울시 은평구 대조동,1138010600,9-14,서울시 은평구 통일로67길 9,37.610668,126.92851,133,0,11,11,466,59,27,(주)흥해종합건설,HT001,19.54,12.25,63,1,1,16,복도식,20408,81631,4082,57141,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
1,주주베(도시형),19B㎡,서울시 은평구 대조동,1138010600,9-14,서울시 은평구 통일로67길 9,37.610668,126.92851,133,0,11,11,466,59,27,(주)흥해종합건설,HT001,19.96,12.4,62,1,1,8,복도식,20408,81631,4082,57141,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
2,주주베(도시형),20C㎡,서울시 은평구 대조동,1138010600,9-14,서울시 은평구 통일로67길 9,37.610668,126.92851,133,0,11,11,466,59,27,(주)흥해종합건설,HT001,20.48,12.77,62,1,1,16,복도식,20408,81631,4082,57141,0,0,0,,,,,"1억 3,000",,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
3,주주베(도시형),20D㎡,서울시 은평구 대조동,1138010600,9-14,서울시 은평구 통일로67길 9,37.610668,126.92851,133,0,11,11,466,59,27,(주)흥해종합건설,HT001,20.46,12.9,63,1,1,16,복도식,20408,81631,4082,57141,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
4,주주베(도시형),21E㎡,서울시 은평구 대조동,1138010600,9-14,서울시 은평구 통일로67길 9,37.610668,126.92851,133,0,11,11,466,59,27,(주)흥해종합건설,HT001,21.38,13.56,63,1,1,32,복도식,20408,81631,4082,57141,0,0,0,,,,,"1억 4,800",,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
5,주주베(도시형),21A㎡,서울시 은평구 대조동,1138010600,9-14,서울시 은평구 통일로67길 9,37.610668,126.92851,133,0,11,11,466,59,27,(주)흥해종합건설,HT001,21.52,13.35,62,1,1,15,복도식,19215,76860,3843,53802,0,0,0,,,,,"1억 2,500",,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
6,주주베(도시형),23B㎡,서울시 은평구 대조동,1138010600,9-14,서울시 은평구 통일로67길 9,37.610668,126.92851,133,0,11,11,466,59,27,(주)흥해종합건설,HT001,23.98,14.89,62,1,1,9,복도식,20678,82711,4136,57897,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
7,주주베(도시형),33A㎡,서울시 은평구 대조동,1138010600,9-14,서울시 은평구 통일로67길 9,37.610668,126.92851,133,0,11,11,466,59,27,(주)흥해종합건설,HT001,33.9,21.54,64,1,1,8,복도식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
8,주주베(도시형),33B㎡,서울시 은평구 대조동,1138010600,9-14,서울시 은평구 통일로67길 9,37.610668,126.92851,133,0,11,11,466,59,27,(주)흥해종합건설,HT001,33.9,21.64,64,1,1,8,복도식,24975,99900,4995,69930,0,0,0,,,,,"1억 7,500",,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
9,주주베(도시형),45A,서울시 은평구 대조동,1138010600,9-14,서울시 은평구 통일로67길 9,37.610668,126.92851,133,0,11,11,466,59,27,(주)흥해종합건설,HT001,45.51,28.24,62,1,1,5,복도식,37500,139500,7500,94500,0,0,0,,,,,"1억 7,000",,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
0,"태경쉐르빌(224-7,도시형)",32A㎡,서울시 은평구 대조동,1138010600,224-7,서울시 은평구 서오릉로 134-21,37.612058,126.917965,16,0,8,8,299,57,10,(주)은진종합건설,HT001,32.6,26.7,82,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"태경쉐르빌(224-7,도시형)",33B,서울시 은평구 대조동,1138010600,224-7,서울시 은평구 서오릉로 134-21,37.612058,126.917965,16,0,8,8,299,57,10,(주)은진종합건설,HT001,33.26,27.24,82,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,트라움궁,36A㎡,서울시 은평구 대조동,1138010600,84-5,서울시 은평구 통일로71길 4,37.614257,126.925976,10,0,7,4,231,49,5,엔트윈산업개발(주),HT001,36.08,29.12,81,1,1,2,계단식,62700,161760,12540,86520,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
1,트라움궁,36B㎡,서울시 은평구 대조동,1138010600,84-5,서울시 은평구 통일로71길 4,37.614257,126.925976,10,0,7,4,231,49,5,엔트윈산업개발(주),HT001,36.57,29.52,81,1,1,2,계단식,63600,163680,12720,87360,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
2,트라움궁,60㎡,서울시 은평구 대조동,1138010600,84-5,서울시 은평구 통일로71길 4,37.614257,126.925976,10,0,7,4,231,49,5,엔트윈산업개발(주),HT001,60.36,50.42,84,2,1,2,계단식,97800,236640,19560,119280,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
