,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,동원베네스트,105B,서울시 노원구 월계동,1135010200,940,서울시 노원구 월계로53길 21,37.631867,127.058143,205,0,14,8,249,22,201,동원시스템즈,HT001,105.83,84.6,80,3,2,28,계단식,253800,608220,50760,303660,0,0,0,,248672,275146,,,,,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,42.0,61.0
0,두리,38㎡,서울시 노원구 월계동,1135010200,429-22,서울시 노원구 석계로13길 17-4,37.620266,127.061713,10,0,5,5,199,59,8,삼희공영(주),HT001,38.11,28.08,74,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,110.0,96.0
1,두리,47A㎡,서울시 노원구 월계동,1135010200,429-22,서울시 노원구 석계로13길 17-4,37.620266,127.061713,10,0,5,5,199,59,8,삼희공영(주),HT001,47.33,34.96,74,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,110.0,96.0
2,두리,48B,서울시 노원구 월계동,1135010200,429-22,서울시 노원구 석계로13길 17-4,37.620266,127.061713,10,0,5,5,199,59,8,삼희공영(주),HT001,48.14,35.52,74,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,110.0,96.0
0,롯데캐슬루나,80A㎡,서울시 노원구 월계동,1135010200,947,서울시 노원구 월계로45길 21,37.626142,127.049843,850,0,13,10,199,22,1153,롯데건설(주),HT001,80.97,59.99,74,3,1,120,계단식,263700,627030,52740,310590,0,0,0,,139694,145138,"6억 5,000","7억 5,000",,"3억 8,000",,,,,서울월계초등학교,B100001773,서울특별시 노원구 월계동 561,혁신,단설,19920715,서울특별시교육청,http://wolgye.sen.es.kr,20230531,14.8,16.2,146,146,20230531,7,20,3,3,3,2,3,3,49,54,53,36,49,,1,1,17,292,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3530,327,381103000,37.62764832,127.05080958,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,50.0,45.0
1,롯데캐슬루나,80B㎡,서울시 노원구 월계동,1135010200,947,서울시 노원구 월계로45길 21,37.626142,127.049843,850,0,13,10,199,22,1153,롯데건설(주),HT001,80.59,59.99,74,3,1,50,계단식,263700,627030,52740,310590,0,0,0,,139694,145138,,,,,,,,,서울월계초등학교,B100001773,서울특별시 노원구 월계동 561,혁신,단설,19920715,서울특별시교육청,http://wolgye.sen.es.kr,20230531,14.8,16.2,146,146,20230531,7,20,3,3,3,2,3,3,49,54,53,36,49,,1,1,17,292,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3530,327,381103000,37.62764832,127.05080958,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,50.0,45.0
2,롯데캐슬루나,108㎡,서울시 노원구 월계동,1135010200,947,서울시 노원구 월계로45길 21,37.626142,127.049843,850,0,13,10,199,22,1153,롯데건설(주),HT001,108.04,84.98,79,3,2,448,계단식,408600,902340,81720,412020,0,0,0,,197890,205602,8억,9억,"4억 2,000",5억,,2억/100,,2억/100,서울월계초등학교,B100001773,서울특별시 노원구 월계동 561,혁신,단설,19920715,서울특별시교육청,http://wolgye.sen.es.kr,20230531,14.8,16.2,146,146,20230531,7,20,3,3,3,2,3,3,49,54,53,36,49,,1,1,17,292,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3530,327,381103000,37.62764832,127.05080958,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,50.0,45.0
3,롯데캐슬루나,153,서울시 노원구 월계동,1135010200,947,서울시 노원구 월계로45길 21,37.626142,127.049843,850,0,13,10,199,22,1153,롯데건설(주),HT001,153.52,127.03,83,4,2,232,계단식,622125,1247400,124425,500850,0,0,0,,295796,307323,"9억 8,000",13억,,"6억 5,000",,,,,서울월계초등학교,B100001773,서울특별시 노원구 월계동 561,혁신,단설,19920715,서울특별시교육청,http://wolgye.sen.es.kr,20230531,14.8,16.2,146,146,20230531,7,20,3,3,3,2,3,3,49,54,53,36,49,,1,1,17,292,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3530,327,381103000,37.62764832,127.05080958,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,1,50.0,45.0
0,모아모아(도시형),35㎡,서울시 노원구 월계동,1135010200,429-19,서울시 노원구 석계로13길 17-10,37.619964,127.061712,16,0,4,4,178,59,8,삼희공영(주),HT001,35.37,26.24,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,110.0,96.0
1,모아모아(도시형),38A㎡,서울시 노원구 월계동,1135010200,429-19,서울시 노원구 석계로13길 17-10,37.619964,127.061712,16,0,4,4,178,59,8,삼희공영(주),HT001,38.53,28.77,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,110.0,96.0
2,모아모아(도시형),39B㎡,서울시 노원구 월계동,1135010200,429-19,서울시 노원구 석계로13길 17-10,37.619964,127.061712,16,0,4,4,178,59,8,삼희공영(주),HT001,39.23,29.17,74,1,1,7,계단식,,,,,,,,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,110.0,96.0
3,모아모아(도시형),39C,서울시 노원구 월계동,1135010200,429-19,서울시 노원구 석계로13길 17-10,37.619964,127.061712,16,0,4,4,178,59,8,삼희공영(주),HT001,39.32,29.41,75,1,1,7,계단식,,,,,,,,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,110.0,96.0
0,"미륭,미성,삼호3차",43㎡,서울시 노원구 월계동,1135010200,13,서울시 노원구 마들로 59,37.623721,127.067032,3930,0,14,5,0,12,2055,"미륭건설,라이프주택,삼호건설",HT005,43.84,33.28,76,2,1,500,계단식,226800,556920,45360,284760,0,0,0,,153331,106119,"5억 6,000","6억 5,000","1억 3,000","1억 8,000","1,000/42","2,000/60","1,000/42","2,000/60",서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,133.0,281.0
1,"미륭,미성,삼호3차",68㎡,서울시 노원구 월계동,1135010200,13,서울시 노원구 마들로 59,37.623721,127.067032,3930,0,14,5,0,12,2055,"미륭건설,라이프주택,삼호건설",HT005,68.18,50.14,74,2,1,1120,복도식,301500,698850,60300,337050,0,0,0,,231010,159880,"6억 5,000","7억 5,000","1억 7,600","2억 4,000","2,000/80","2,000/85","2,000/80","2,000/85",서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,133.0,281.0
2,"미륭,미성,삼호3차",71㎡,서울시 노원구 월계동,1135010200,13,서울시 노원구 마들로 59,37.623721,127.067032,3930,0,14,5,0,12,2055,"미륭건설,라이프주택,삼호건설",HT005,71.39,51.48,72,2,1,1050,복도식,306000,707400,61200,340200,0,0,0,,237184,164152,"6억 7,000","7억 5,000",2억,"2억 4,000","2,000/80",1억/55,"2,000/80",1억/55,서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,133.0,281.0
3,"미륭,미성,삼호3차",78,서울시 노원구 월계동,1135010200,13,서울시 노원구 마들로 59,37.623721,127.067032,3930,0,14,5,0,12,2055,"미륭건설,라이프주택,삼호건설",HT005,78.87,59.22,75,3,1,1260,복도식,369000,827100,73800,384300,0,0,0,,272844,188833,"7억 5,000","7억 8,000",2억,3억,"2,000/85","1억 5,000/42","2,000/85","1억 5,000/42",서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,133.0,281.0
0,사슴3단지,44㎡,서울시 노원구 월계동,1135010200,320-11,서울시 노원구 월계로55길 15,37.631932,127.059513,884,0,15,15,196,17,334,(주)기산,HT005,44.56,33.18,74,2,1,269,복도식,91950,281070,18390,170730,0,0,0,,160077,94790,"3억 5,000","4억 5,000","1억 5,000","1억 7,000","1,000/50","1,000/65","1,000/50","1,000/65",서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,3,42.0,61.0
1,사슴3단지,50㎡,서울시 노원구 월계동,1135010200,320-11,서울시 노원구 월계로55길 15,37.631932,127.059513,884,0,15,15,196,17,334,(주)기산,HT005,50.85,39.6,78,2,1,360,복도식,115800,343080,23160,204120,0,0,0,,191050,113131,"3억 5,000","4억 8,000","1억 7,000","1억 8,000","2,000/58","1억 3,000/25","2,000/58","1억 3,000/25",서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,3,42.0,61.0
2,사슴3단지,63,서울시 노원구 월계동,1135010200,320-11,서울시 노원구 월계로55길 15,37.631932,127.059513,884,0,15,15,196,17,334,(주)기산,HT005,63.48,49.5,78,2,1,255,복도식,185400,478260,37080,255780,0,0,0,,238813,141414,"5억 7,000","6억 1,000",2억,3억,,,,,서울연지초등학교,B100001766,서울특별시 노원구 월계동 320-8 (사슴길 24 ),공립,단설,19980301,서울특별시교육청,http://seoulyeonji.sen.es.kr,20230531,12.0,17.8,142,142,20230531,4,23,3,2,2,2,3,2,52,45,42,46,51,,2,6,14,284,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3530,296,424076000,37.63348602,127.05994938,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,3,42.0,61.0
0,삼능스페이스향(주상복합),96㎡,서울시 노원구 월계동,1135010200,380-1,서울시 노원구 석계로18길 23,37.624022,127.060779,48,0,15,15,359,43,99,삼능건설(주),HT001,96.51,74.74,77,3,2,12,계단식,,,,,,,,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,110.0,96.0
1,삼능스페이스향(주상복합),114A㎡,서울시 노원구 월계동,1135010200,380-1,서울시 노원구 석계로18길 23,37.624022,127.060779,48,0,15,15,359,43,99,삼능건설(주),HT001,114.13,84.81,74,3,2,12,계단식,,,,,,,,,,,,"6억 8,000",,4억,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,110.0,96.0
2,삼능스페이스향(주상복합),114B㎡,서울시 노원구 월계동,1135010200,380-1,서울시 노원구 석계로18길 23,37.624022,127.060779,48,0,15,15,359,43,99,삼능건설(주),HT001,114.09,84.91,74,3,2,12,계단식,,,,,,,,,,,,"8억 2,000",,"3억 8,000",,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,110.0,96.0
3,삼능스페이스향(주상복합),114C,서울시 노원구 월계동,1135010200,380-1,서울시 노원구 석계로18길 23,37.624022,127.060779,48,0,15,15,359,43,99,삼능건설(주),HT001,114.09,84.91,74,3,2,12,계단식,,,,,,,,,,,,"6억 8,000",,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,110.0,96.0
0,삼창,77㎡,서울시 노원구 월계동,1135010200,448-3,서울시 노원구 광운로2가길 22,37.618755,127.060075,296,0,12,10,192,19,206,삼창건설(주),HT001,77.87,56.59,73,3,1,168,복도식,118050,348930,23610,207270,0,0,0,,182248,167905,"4억 9,000",6억,,"2억 2,000",,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,4,110.0,96.0
1,삼창,104㎡,서울시 노원구 월계동,1135010200,448-3,서울시 노원구 광운로2가길 22,37.618755,127.060075,296,0,12,10,192,19,206,삼창건설(주),HT001,104.17,77.84,75,3,1,48,복도식,212400,529560,42480,274680,0,0,0,,250683,230955,"5억 9,000",8억,"3억 5,000","3억 8,000",,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,4,110.0,96.0
2,삼창,115㎡,서울시 노원구 월계동,1135010200,448-3,서울시 노원구 광운로2가길 22,37.618755,127.060075,296,0,12,10,192,19,206,삼창건설(주),HT001,115.15,94.36,82,4,1,60,계단식,249300,599670,49860,300510,0,0,0,,303886,279970,8억,"8억 5,000","3억 5,000",4억,"2억 8,000/50",3억/50,"2억 8,000/50",3억/50,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,4,110.0,96.0
3,삼창,144,서울시 노원구 월계동,1135010200,448-3,서울시 노원구 광운로2가길 22,37.618755,127.060075,296,0,12,10,192,19,206,삼창건설(주),HT001,144.93,121,83,4,2,20,계단식,311400,717660,62280,343980,0,0,0,,389680,359012,7억,"8억 5,000",,,,4억/60,,4억/60,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,4,110.0,96.0
0,삼호4차,68㎡,서울시 노원구 월계동,1135010200,12,서울시 노원구 마들로 127,37.627006,127.064299,910,0,14,14,157,15,289,삼호,HT002,68.01,50.18,74,2,1,630,복도식,236700,575730,47340,291690,0,0,0,,277988,164247,"5억 8,000","6억 3,000","1억 6,800","2억 3,000","2,000/75","1억 2,000/40","2,000/75","1억 2,000/40",서울녹천초등학교,B100001740,서울특별시 노원구 월계동 322-2번지,공립,단설,19950110,서울특별시교육청,http://nokcheon.sen.es.kr,20230531,15.4,15.3,114,116,20230531,8,16,2,3,2,2,3,2,32,43,36,32,42,,1,5,14,230,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3733,423,448797000,37.62865492,127.06343013,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,40.0,83.0
1,삼호4차,79,서울시 노원구 월계동,1135010200,12,서울시 노원구 마들로 127,37.627006,127.064299,910,0,14,14,157,15,289,삼호,HT002,79.65,59.49,75,3,1,280,복도식,294300,685170,58860,332010,0,0,0,,329563,194720,,7억,"2억 4,000","2억 8,000",,"2,000/95",,"2,000/95",서울녹천초등학교,B100001740,서울특별시 노원구 월계동 322-2번지,공립,단설,19950110,서울특별시교육청,http://nokcheon.sen.es.kr,20230531,15.4,15.3,114,116,20230531,8,16,2,3,2,2,3,2,32,43,36,32,42,,1,5,14,230,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3733,423,448797000,37.62865492,127.06343013,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,6,40.0,83.0
0,서광,79㎡,서울시 노원구 월계동,1135010200,922,서울시 노원구 마들로1길 44,37.623162,127.064721,274,0,15,12,265,27,205,(주)서광건설산업,HT001,79.01,59.96,76,3,1,104,복도식,252900,606510,50580,303030,0,0,0,,169892,171723,"5억 5,000",6억,"2억 7,000","2억 8,000",,"1억 5,000/45",,"1억 5,000/45",서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,133.0,281.0
1,서광,91㎡,서울시 노원구 월계동,1135010200,922,서울시 노원구 마들로1길 44,37.623162,127.064721,274,0,15,12,265,27,205,(주)서광건설산업,HT001,91.81,69.68,76,4,1,32,복도식,287100,671490,57420,326970,0,0,0,,197433,199561,,,,,,,,,서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,133.0,281.0
2,서광,111,서울시 노원구 월계동,1135010200,922,서울시 노원구 마들로1길 44,37.623162,127.064721,274,0,15,12,265,27,205,(주)서광건설산업,HT001,111.47,84.61,76,3,2,138,계단식,345600,782640,69120,367920,0,0,0,,239735,242320,,,,4억,,"2억 5,000/55",,"2억 5,000/55",서울한천초등학교,B100001791,서울특별시 노원구 월계동 3-7번지,공립,단설,19831203,서울특별시교육청,http://hancheon.sen.es.kr,20230531,17.9,21.2,431,375,20230531,9,47,7,6,6,6,7,6,142,129,126,130,146,,0,0,38,806,1,3,0,0,20230531,21,,0,0.0,20230531,직영,3595,948,929364000,37.62018976,127.06893699,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,9,133.0,281.0
0,성북맨션,72C㎡,서울시 노원구 월계동,1135010200,383-40,서울시 노원구 석계로 107,37.622558,127.060197,120,0,5,5,0,0,0,,HT001,72.58,65.35,90,3,1,100,계단식,198900,503910,39780,265230,0,0,0,,,,6억,"7억 5,000","1억 2,000","1억 7,000","3,000/70",1억/20,"3,000/70",1억/20,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,5,110.0,96.0
1,성북맨션,72B㎡,서울시 노원구 월계동,1135010200,383-40,서울시 노원구 석계로 107,37.622558,127.060197,120,0,5,5,0,0,0,,HT001,72.65,65.42,90,3,1,19,계단식,198900,503910,39780,265230,0,0,0,,,,6억,"7억 5,000",,"1억 7,000",,1억/20,,1억/20,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,5,110.0,96.0
2,성북맨션,73A,서울시 노원구 월계동,1135010200,383-40,서울시 노원구 석계로 107,37.622558,127.060197,120,0,5,5,0,0,0,,HT001,73.61,66.35,90,3,1,1,계단식,162900,435510,32580,240030,0,0,0,,,,,,,,,,,,서울선곡초등학교,B100001755,서울특별시 노원구 월계동 446번지(선곡길1),공립,단설,19740901,서울특별시교육청,http://sungok.sen.es.kr,20230531,17.1,19.1,317,313,20230531,7,41,5,5,6,5,5,5,87,90,117,107,110,,2,9,31,630,2,3,0,0,20230531,7,,0,0.0,20230531,전부위탁,3385,744,685255000,37.61842602,127.05816577,1135010200,서울시,19.8,17.4,노원구,18.9,17.3,5,110.0,96.0
