,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
11,래미안대치팰리스1단지,126A㎡,서울시 강남구 대치동,1168010600,1027,서울시 강남구 삼성로51길 37,37.494375,127.057833,1278,20,35,12,258,15,2478,삼성물산주식회사,HT005,126.22,94.49,75,3,2,230,계단식,3738600,6015330,747720,1529010,4364200,3636840,727360,,,,37억,39억,"18억 5,000",21억,1억/700,15억/150,1억/700,15억/150,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,364.0,23.0
12,래미안대치팰리스1단지,126E㎡,서울시 강남구 대치동,1168010600,1027,서울시 강남구 삼성로51길 37,37.494375,127.057833,1278,20,35,12,258,15,2478,삼성물산주식회사,HT005,126.12,94.51,75,4,2,28,계단식,3810600,6126930,762120,1554210,4600360,3833640,766720,,,,,39억,,22억,,16억/170,,16억/170,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,364.0,23.0
13,래미안대치팰리스1단지,126D㎡,서울시 강남구 대치동,1168010600,1027,서울시 강남구 삼성로51길 37,37.494375,127.057833,1278,20,35,12,258,15,2478,삼성물산주식회사,HT005,126.57,94.48,75,3,2,4,계단식,3738600,6015330,747720,1529010,4364200,3636840,727360,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,364.0,23.0
14,래미안대치팰리스1단지,149C㎡,서울시 강남구 대치동,1168010600,1027,서울시 강남구 삼성로51길 37,37.494375,127.057833,1278,20,35,12,258,15,2478,삼성물산주식회사,HT005,149.36,114.15,76,4,2,84,계단식,4615200,7374060,923040,1835820,7239450,6032880,1206570,,,,48억,50억,24억,25억,11억/500,15억/350,11억/500,15억/350,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,364.0,23.0
15,래미안대치팰리스1단지,149B㎡,서울시 강남구 대치동,1168010600,1027,서울시 강남구 삼성로51길 37,37.494375,127.057833,1278,20,35,12,258,15,2478,삼성물산주식회사,HT005,149.4,114.17,76,4,2,34,계단식,4615200,7374060,923040,1835820,7239450,6032880,1206570,,,,,,,24억,,20억/160,,20억/160,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,364.0,23.0
16,래미안대치팰리스1단지,150A㎡,서울시 강남구 대치동,1168010600,1027,서울시 강남구 삼성로51길 37,37.494375,127.057833,1278,20,35,12,258,15,2478,삼성물산주식회사,HT005,150.36,114.14,76,4,2,56,계단식,4615200,7374060,923040,1835820,7239450,6032880,1206570,,,,45억,51억,,24억,15억/350,20억/160,15억/350,20억/160,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,364.0,23.0
17,래미안대치팰리스1단지,150D,서울시 강남구 대치동,1168010600,1027,서울시 강남구 삼성로51길 37,37.494375,127.057833,1278,20,35,12,258,15,2478,삼성물산주식회사,HT005,150.66,114.14,76,4,2,4,계단식,4615200,7374060,923040,1835820,7239450,6032880,1206570,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,364.0,23.0
0,래미안대치팰리스2단지,118D㎡,서울시 강남구 대치동,1168010600,1028,서울시 강남구 삼성로51길 35,37.494936,127.061199,330,20,35,16,258,15,601,삼성물산주식회사,HT005,118.76,84.99,72,3,2,15,계단식,,,,,,,,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,8,364.0,23.0
1,래미안대치팰리스2단지,118E㎡,서울시 강남구 대치동,1168010600,1028,서울시 강남구 삼성로51길 35,37.494936,127.061199,330,20,35,16,258,15,601,삼성물산주식회사,HT005,118.94,84.99,71,3,2,7,계단식,,,,,,,,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,8,364.0,23.0
2,래미안대치팰리스2단지,122C㎡,서울시 강남구 대치동,1168010600,1028,서울시 강남구 삼성로51길 35,37.494936,127.061199,330,20,35,16,258,15,601,삼성물산주식회사,HT005,122.74,91.93,75,3,2,88,계단식,,,,,,,,,,,34억,35억,17억,18억,10억/300,14억/170,10억/300,14억/170,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,8,364.0,23.0
3,래미안대치팰리스2단지,122E㎡,서울시 강남구 대치동,1168010600,1028,서울시 강남구 삼성로51길 35,37.494936,127.061199,330,20,35,16,258,15,601,삼성물산주식회사,HT005,122.58,91.91,75,4,2,34,계단식,,,,,,,,,,,34억,35억,18억,19억,,6억/450,,6억/450,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,8,364.0,23.0
4,래미안대치팰리스2단지,123A㎡,서울시 강남구 대치동,1168010600,1028,서울시 강남구 삼성로51길 35,37.494936,127.061199,330,20,35,16,258,15,601,삼성물산주식회사,HT005,123.48,91.89,74,3,2,46,계단식,,,,,,,,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,8,364.0,23.0
5,래미안대치팰리스2단지,123B㎡,서울시 강남구 대치동,1168010600,1028,서울시 강남구 삼성로51길 35,37.494936,127.061199,330,20,35,16,258,15,601,삼성물산주식회사,HT005,123.01,91.93,75,3,2,21,계단식,,,,,,,,,,,,,18억,19억,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,8,364.0,23.0
6,래미안대치팰리스2단지,123D㎡,서울시 강남구 대치동,1168010600,1028,서울시 강남구 삼성로51길 35,37.494936,127.061199,330,20,35,16,258,15,601,삼성물산주식회사,HT005,123.92,91.93,74,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,8,364.0,23.0
7,래미안대치팰리스2단지,181A㎡,서울시 강남구 대치동,1168010600,1028,서울시 강남구 삼성로51길 35,37.494936,127.061199,330,20,35,16,258,15,601,삼성물산주식회사,HT005,181.45,151.31,83,4,2,63,계단식,,,,,,,,,,,48억,55억,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,8,364.0,23.0
8,래미안대치팰리스2단지,183B,서울시 강남구 대치동,1168010600,1028,서울시 강남구 삼성로51길 35,37.494936,127.061199,330,20,35,16,258,15,601,삼성물산주식회사,HT005,183.59,151.27,82,4,2,33,계단식,,,,,,,,,,,,50억,,30억,13억/600,260억/160,13억/600,260억/160,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,8,364.0,23.0
0,래미안대치하이스턴,142B㎡,서울시 강남구 대치동,1168010600,985,서울시 강남구 도곡로93길 12,37.501371,127.065157,354,0,16,11,347,40,461,삼성물산,HT005,142.62,110.39,77,4,2,196,계단식,2786400,4539420,557280,1195740,1893310,1577760,315550,,506674,412372,29억,30억,,,"1,200/700",10억/250,"1,200/700",10억/250,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,4,215.0,145.0
1,래미안대치하이스턴,142A,서울시 강남구 대치동,1168010600,985,서울시 강남구 도곡로93길 12,37.501371,127.065157,354,0,16,11,347,40,461,삼성물산,HT005,142.54,110.39,77,4,2,158,계단식,2750400,4483620,550080,1183140,1818430,1515360,303070,,506674,412372,29억,30억,,"15억 5,000",6억/400,10억/260,6억/400,10억/260,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,4,215.0,145.0
0,로프트아파트먼트대치(도시형),43A㎡,서울시 강남구 대치동,1168010600,908-4,서울시 강남구 역삼로 408,37.500705,127.051929,16,0,9,9,249,46,15,대호아이피종합건설(주),HT001,43.29,33.92,78,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,6,200.0,296.0
1,로프트아파트먼트대치(도시형),44B㎡,서울시 강남구 대치동,1168010600,908-4,서울시 강남구 역삼로 408,37.500705,127.051929,16,0,9,9,249,46,15,대호아이피종합건설(주),HT001,44.32,34.73,78,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,6,200.0,296.0
2,로프트아파트먼트대치(도시형),56,서울시 강남구 대치동,1168010600,908-4,서울시 강남구 역삼로 408,37.500705,127.051929,16,0,9,9,249,46,15,대호아이피종합건설(주),HT001,56.53,44.3,78,3,2,12,계단식,,,,,,,,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,6,200.0,296.0
0,롯데캐슬,110㎡,서울시 강남구 대치동,1168010600,893,서울시 강남구 삼성로85길 11,37.505115,127.056706,142,0,22,6,315,28,246,롯데건설주식회사,HT005,110.72,84.75,77,3,2,16,계단식,1310400,2251620,262080,679140,0,0,0,,,,,23억,,10억,,1억/300,,1억/300,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,200.0,296.0
1,롯데캐슬,136㎡,서울시 강남구 대치동,1168010600,893,서울시 강남구 삼성로85길 11,37.505115,127.056706,142,0,22,6,315,28,246,롯데건설주식회사,HT005,136.53,105.18,77,4,2,64,계단식,2248200,3705210,449640,1007370,919290,766080,153210,,,,25억,26억,,,6억/280,9억/160,6억/280,9억/160,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,200.0,296.0
2,롯데캐슬,139㎡,서울시 강남구 대치동,1168010600,893,서울시 강남구 삼성로85길 11,37.505115,127.056706,142,0,22,6,315,28,246,롯데건설주식회사,HT005,139.4,107.91,77,4,2,24,계단식,2097000,3470850,419400,954450,725760,604800,120960,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,200.0,296.0
3,롯데캐슬,145㎡,서울시 강남구 대치동,1168010600,893,서울시 강남구 삼성로85길 11,37.505115,127.056706,142,0,22,6,315,28,246,롯데건설주식회사,HT005,145.01,111.28,77,3,2,1,계단식,1913400,3186270,382680,890190,490750,408960,81790,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,200.0,296.0
4,롯데캐슬,161㎡,서울시 강남구 대치동,1168010600,893,서울시 강남구 삼성로85길 11,37.505115,127.056706,142,0,22,6,315,28,246,롯데건설주식회사,HT005,161.03,123.04,76,4,2,22,계단식,2521800,4129290,504360,1103130,1342940,1119120,223820,,,,,,14억,15억,7억/300,10억/200,7억/300,10억/200,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,200.0,296.0
5,롯데캐슬,176,서울시 강남구 대치동,1168010600,893,서울시 강남구 삼성로85길 11,37.505115,127.056706,142,0,22,6,315,28,246,롯데건설주식회사,HT005,176.16,135.73,77,4,2,15,계단식,2579400,4218570,515880,1123290,1462750,1218960,243790,,,,,27억,,,,4억/400,,4억/400,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,200.0,296.0
0,메트로,81㎡,서울시 강남구 대치동,1168010600,901-51,서울시 강남구 삼성로75길 34,37.502997,127.055466,11,0,6,5,296,58,12,주식회사 엠제이건설,HT001,81.71,71.7,88,3,1,2,계단식,269680,638380,53930,314770,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,200.0,296.0
1,메트로,91A㎡,서울시 강남구 대치동,1168010600,901-51,서울시 강남구 삼성로75길 34,37.502997,127.055466,11,0,6,5,296,58,12,주식회사 엠제이건설,HT001,91.84,80.59,88,3,1,2,계단식,274960,648420,54990,318470,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,200.0,296.0
2,메트로,94B㎡,서울시 강남구 대치동,1168010600,901-51,서울시 강남구 삼성로75길 34,37.502997,127.055466,11,0,6,5,296,58,12,주식회사 엠제이건설,HT001,94.16,82.63,88,3,1,2,계단식,277600,653440,55520,320320,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,200.0,296.0
3,메트로,96㎡,서울시 강남구 대치동,1168010600,901-51,서울시 강남구 삼성로75길 34,37.502997,127.055466,11,0,6,5,296,58,12,주식회사 엠제이건설,HT001,96.49,84.67,88,3,1,4,계단식,294320,685200,58860,332020,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,200.0,296.0
4,메트로,113,서울시 강남구 대치동,1168010600,901-51,서울시 강남구 삼성로75길 34,37.502997,127.055466,11,0,6,5,296,58,12,주식회사 엠제이건설,HT001,113.12,99.26,88,3,2,1,계단식,365400,820260,73080,381780,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,200.0,296.0
0,미소시티,164㎡,서울시 강남구 대치동,1168010600,904-10,서울시 강남구 역삼로 451,37.502617,127.056398,18,0,10,10,329,46,50,평산건설(주),HT001,164.77,143.2,87,4,2,2,계단식,697720,1368350,139540,531090,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,200.0,296.0
1,미소시티,166㎡,서울시 강남구 대치동,1168010600,904-10,서울시 강남구 역삼로 451,37.502617,127.056398,18,0,10,10,329,46,50,평산건설(주),HT001,166.69,144.88,87,4,2,2,계단식,767020,1479230,153400,558810,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,200.0,296.0
2,미소시티,200,서울시 강남구 대치동,1168010600,904-10,서울시 강남구 역삼로 451,37.502617,127.056398,18,0,10,10,329,46,50,평산건설(주),HT001,200.9,174.77,87,5,3,14,계단식,1335600,2290680,267120,687960,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,7,200.0,296.0
0,삼환SOGOOD(주상복합),107㎡,서울시 강남구 대치동,1168010600,938-16,서울시 강남구 도곡로 413,37.497556,127.055682,37,0,15,13,359,53,70,(주)삼환까뮤,HT001,107.38,84.93,79,3,2,26,계단식,1254600,2165130,250920,659610,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,4,200.0,296.0
