,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
5,대치르엘,103T㎡,서울시 강남구 대치동,1168010600,1030,서울시 강남구 도곡로93길 23,37.501638,127.064308,273,22,15,5,207,33,412,롯데건설(주),HT001,103.53,77.97,75,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,5,215.0,145.0
6,대치르엘,112C㎡,서울시 강남구 대치동,1168010600,1030,서울시 강남구 도곡로93길 23,37.501638,127.064308,273,22,15,5,207,33,412,롯데건설(주),HT001,112.08,84.77,76,3,2,30,계단식,,,,,,,,,,,,30억,15억,16억,3억/450,14억/100,3억/450,14억/100,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,5,215.0,145.0
7,대치르엘,112B㎡,서울시 강남구 대치동,1168010600,1030,서울시 강남구 도곡로93길 23,37.501638,127.064308,273,22,15,5,207,33,412,롯데건설(주),HT001,112.28,84.77,75,3,2,29,계단식,,,,,,,,,,,,,,16억,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,5,215.0,145.0
8,대치르엘,112D㎡,서울시 강남구 대치동,1168010600,1030,서울시 강남구 도곡로93길 23,37.501638,127.064308,273,22,15,5,207,33,412,롯데건설(주),HT001,112.84,84.8,75,3,2,29,계단식,,,,,,,,,,,,,,,5억/400,6억/300,5억/400,6억/300,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,5,215.0,145.0
9,대치르엘,112A㎡,서울시 강남구 대치동,1168010600,1030,서울시 강남구 도곡로93길 23,37.501638,127.064308,273,22,15,5,207,33,412,롯데건설(주),HT001,112.42,84.76,75,3,2,26,계단식,,,,,,,,,,,30억,31억,"14억 8,000","15억 2,000","2억 8,000/490",10억/200,"2억 8,000/490",10억/200,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,5,215.0,145.0
10,대치르엘,158PH,서울시 강남구 대치동,1168010600,1030,서울시 강남구 도곡로93길 23,37.501638,127.064308,273,22,15,5,207,33,412,롯데건설(주),HT001,158.56,115.87,73,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,5,215.0,145.0
0,대치삼성1차,85㎡,서울시 강남구 대치동,1168010600,1014-3,서울시 강남구 도곡로78길 22,37.496538,127.059121,960,0,25,7,261,21,1259,삼성물산 주식회사,HT005,85.68,59.88,70,3,1,249,복도식,2210400,3646620,442080,994140,1445472,1204560,240912,,286718,190713,,21억,,,1억/330,7억/100,1억/330,7억/100,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,364.0,23.0
1,대치삼성1차,108㎡,서울시 강남구 대치동,1168010600,1014-3,서울시 강남구 도곡로78길 22,37.496538,127.059121,960,0,25,7,261,21,1259,삼성물산 주식회사,HT005,108.21,84.58,78,3,2,192,계단식,2871000,4670550,574200,1225350,3052080,2543400,508680,,404987,269380,24억,25억,"11억 2,000","12억 5,000",2억/400,10억/120,2억/400,10억/120,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,364.0,23.0
2,대치삼성1차,124㎡,서울시 강남구 대치동,1168010600,1014-3,서울시 강남구 도곡로78길 22,37.496538,127.059121,960,0,25,7,261,21,1259,삼성물산 주식회사,HT005,124.57,97.35,78,4,2,390,계단식,3277800,5301090,655560,1367730,4265424,3554520,710904,,466133,310052,27억,30억,12억,"14억 5,000",6억/280,10억/160,6억/280,10억/160,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,364.0,23.0
3,대치삼성1차,133㎡,서울시 강남구 대치동,1168010600,1014-3,서울시 강남구 도곡로78길 22,37.496538,127.059121,960,0,25,7,261,21,1259,삼성물산 주식회사,HT005,133.46,108.52,81,4,2,90,계단식,3340800,5398740,668160,1389780,4522464,3768720,753744,,519617,345627,31억,32억,,15억,10억/240,12억/160,10억/240,12억/160,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,364.0,23.0
4,대치삼성1차,139,서울시 강남구 대치동,1168010600,1014-3,서울시 강남구 도곡로78길 22,37.496538,127.059121,960,0,25,7,261,21,1259,삼성물산 주식회사,HT005,139.27,109.04,78,4,2,39,계단식,3387600,5471280,677520,1406160,4713408,3927840,785568,,522107,347284,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,11,364.0,23.0
0,대치삼성2차,188,서울시 강남구 대치동,1168010600,1014-1,서울시 강남구 삼성로57길 45,37.497046,127.057614,19,0,5,5,180,43,44,(주)삼성물산 주택개발부문,HT001,188.75,162.51,86,4,2,19,계단식,2417400,3967470,483480,1066590,1927152,1605960,321192,,,,,,,16억,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,16,364.0,23.0
0,대치삼성3차,99㎡,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,99.97,84.78,85,4,1,2,계단식,1805400,3018870,361080,852390,765072,637560,127512,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
1,대치삼성3차,151㎡,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,151.13,128.25,85,4,2,2,계단식,1990800,3306240,398160,917280,1076544,897120,179424,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
2,대치삼성3차,169㎡,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,169.79,144.09,85,4,2,12,계단식,2257200,3719160,451440,1010520,1529856,1274880,254976,,,,,,,,,10억/240,,10억/240,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
3,대치삼성3차,181㎡,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,181.1,150.03,83,4,2,17,계단식,2338200,3844710,467640,1038870,1730736,1442280,288456,,,,,28억,,15억,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
4,대치삼성3차,194㎡,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,194.58,161.2,83,6,2,1,계단식,2500200,4095810,500040,1095570,2132496,1777080,355416,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
5,대치삼성3차,240,서울시 강남구 대치동,1168010600,1016-2,서울시 강남구 도곡로78길 13,37.497535,127.059855,35,0,8,6,222,43,72,삼성물산(주),HT005,240.86,209.79,87,6,2,1,계단식,2840400,4623120,568080,1214640,2976192,2480160,496032,,,,,,,,,,,,서울대치초등학교,B100000749,서울특별시 강남구 대치동 505,공립,단설,19840509,서울특별시교육청,http://daechi.sen.es.kr/,20230531,26.1,30.4,798,663,20230531,5,75,6,5,6,9,10,12,159,150,196,275,317,,0,0,48,1461,4,2,0,0,20230531,1,,0,0.0,20230531,직영,3347,1734,1350903000,37.4906572,127.061988,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,14,364.0,23.0
0,대치상지리츠빌카일룸,225㎡,서울시 강남구 대치동,1168010600,1009-4,서울시 강남구 도곡로 603,37.501584,127.068208,15,0,17,16,249,42,42,상지건설(주),HT001,225.33,178.17,79,3,2,14,계단식,6141600,9739980,1228320,2370060,17856288,14880240,2976048,,,,,,49억,55억,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,215.0,145.0
1,대치상지리츠빌카일룸,268,서울시 강남구 대치동,1168010600,1009-4,서울시 강남구 도곡로 603,37.501584,127.068208,15,0,17,16,249,42,42,상지건설(주),HT001,268.23,212.1,79,4,2,1,계단식,9167400,14429970,1833480,3429090,35042832,29202360,5840472,,,,,,,,,,,,서울대현초등학교,B100000750,서울특별시 강남구 대치동 969번지,공립,단설,19841205,서울특별시교육청,http://daehyun.sen.es.kr,20230531,19.3,24.8,518,324,20230531,3,54,4,4,4,5,6,9,91,107,122,129,172,,2,6,32,842,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3385,842,813098000,37.50357484,127.06385797,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,215.0,145.0
0,대치아이파크,78㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,78.71,59.96,76,3,2,150,계단식,2563200,4193460,512640,1117620,2288736,1907280,381456,,291281,202262,21억,24억,,10억,,3억/280,,3억/280,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
1,대치아이파크,107C㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,107.35,84.93,79,3,2,48,계단식,3506400,5655420,701280,1447740,5198112,4331760,866352,,412583,286493,,,,,,,,,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
2,대치아이파크,108A㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,108.03,84.95,79,3,2,96,계단식,3675600,5917680,735120,1506960,5888448,4907040,981408,,412680,286560,,29억,,,4억/380,4억/390,4억/380,4억/390,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
3,대치아이파크,108B㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,108.17,84.95,79,3,2,50,계단식,3441600,5554980,688320,1425060,4933728,4111440,822288,,412680,286560,"28억 5,000",30억,,,1억/480,6억/310,1억/480,6억/310,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
4,대치아이파크,111㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,111.3,84.98,76,3,2,44,계단식,3643200,5867460,728640,1495620,5756256,4796880,959376,,412826,286661,,,,13억,,,,,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
5,대치아이파크,147㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,147.99,114.97,78,4,2,96,계단식,4334400,6938820,866880,1737540,8576352,7146960,1429392,,558515,387826,,,17억,18억,13억/160,15억/160,13억/160,15억/160,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
6,대치아이파크,154㎡,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,154.27,119.58,78,4,2,140,계단식,4554000,7279200,910800,1814400,9472320,7893600,1578720,,580910,403377,38억,43억,21억,24억,9억/420,12억/200,9억/420,12억/200,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
7,대치아이파크,179,서울시 강남구 대치동,1168010600,888,서울시 강남구 선릉로 222,37.494754,127.054575,768,0,25,18,274,14,1171,현대산업개발(주),HT005,179.41,149.78,83,4,2,144,계단식,5603400,8905770,1120680,2181690,14799312,12332760,2466552,,727619,505250,45억,50억,"21억 5,000",25억,12억/520,22억/120,12억/520,22억/120,서울대도초등학교,B100000744,서울특별시 강남구 도곡동 109번지,공립,단설,19790327,서울특별시교육청,http://sdaedo.sen.es.kr,20230531,29.5,32.0,985,1000,20230531,2,94,7,8,9,11,14,13,253,246,294,332,450,,0,0,62,1985,1,5,0,0,20230531,8,,0,0.0,20230531,직영,3347,2212,1761229000,37.49269942,127.05352237,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,2,410.0,125.0
0,대치우정에쉐르1(주상복합),67A㎡,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,67.95,58.86,87,3,2,10,계단식,252000,604800,50400,302400,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
1,대치우정에쉐르1(주상복합),68B㎡,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,68.96,59.73,87,3,2,10,계단식,274500,647550,54900,318150,0,0,0,,,,"8억 9,000",10억,,"6억 4,000",,790/790,,790/790,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
2,대치우정에쉐르1(주상복합),68C㎡,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,68.98,59.75,87,3,2,10,계단식,252000,604800,50400,302400,0,0,0,,,,,"8억 6,000",,"4억 8,000",,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
3,대치우정에쉐르1(주상복합),69D㎡,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,69.22,59.96,87,3,2,20,계단식,265500,630450,53100,311850,0,0,0,,,,,"7억 5,000",,"4억 5,000","3,000/200",3억/85,"3,000/200",3억/85,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
4,대치우정에쉐르1(주상복합),69F㎡,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,69.25,59.98,87,3,2,20,계단식,274500,647550,54900,318150,0,0,0,,,,,9억,5억,6억,690/690,3억/85,690/690,3억/85,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
5,대치우정에쉐르1(주상복합),91E,서울시 강남구 대치동,1168010600,891-28,서울시 강남구 삼성로85길 38,37.504627,127.054247,80,0,11,11,548,59,76,우정건설(주),HT001,91.28,79.07,87,3,2,10,계단식,415800,916020,83160,417060,0,0,0,,,,,,,,,,,,서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
0,대치우정에쉐르2(주상복합),72㎡,서울시 강남구 대치동,1168010600,890-42,서울시 강남구 테헤란로68길 15,37.504308,127.052611,18,0,11,11,434,59,17,우정건설(주),HT001,72.18,59.95,83,2,1,9,계단식,290700,678330,58140,329490,0,0,0,,,,"8억 9,000",11억,,,,"3,000/280",,"3,000/280",서울도곡초등학교,B100000751,서울특별시 강남구 대치동 924-10,혁신,단설,19740901,서울특별시교육청,http://dogok.sen.es.kr,20230531,18.0,23.1,468,411,20230531,5,52,5,5,5,6,7,8,104,113,131,151,171,,2,9,36,879,2,4,0,0,20230531,21,,0,0.0,20230531,직영,3385,954,1019005000,37.49906,127.05467136,1168010600,서울시,19.8,17.4,강남구,21.6,18.9,9,200.0,296.0
