,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,대종,57㎡,서울시 강서구 화곡동,1150010300,1077-1,서울시 강서구 강서로31길 9,37.54024,126.8408,16,0,9,9,367,57,13,대종건설,HT001,57.18,49.6,87,3,2,2,계단식,49650,171090,9930,111510,0,0,0,,,,,,,,,,,,서울신월초등학교,B100001038,서울특별시 강서구 화곡동 1080번지,공립,단설,19750311,서울특별시교육청,http://ssinwol.sen.es.kr,20230531,18.3,18.9,306,298,20230531,7,40,6,5,4,5,5,5,108,92,91,96,102,,2,11,30,604,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3023,698,725969000,37.54001638,126.83912334,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,3,104.0,149.0,
2,대종,74㎡,서울시 강서구 화곡동,1150010300,1077-1,서울시 강서구 강서로31길 9,37.54024,126.8408,16,0,9,9,367,57,13,대종건설,HT001,74.34,64.49,87,2,1,2,계단식,86550,267030,17310,163170,0,0,0,,,,,,,,,,,,서울신월초등학교,B100001038,서울특별시 강서구 화곡동 1080번지,공립,단설,19750311,서울특별시교육청,http://ssinwol.sen.es.kr,20230531,18.3,18.9,306,298,20230531,7,40,6,5,4,5,5,5,108,92,91,96,102,,2,11,30,604,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3023,698,725969000,37.54001638,126.83912334,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,3,104.0,149.0,
3,대종,77,서울시 강서구 화곡동,1150010300,1077-1,서울시 강서구 강서로31길 9,37.54024,126.8408,16,0,9,9,367,57,13,대종건설,HT001,77.08,66.87,87,3,1,10,계단식,95100,289260,19020,175140,0,0,0,,,,,,,,,,,,서울신월초등학교,B100001038,서울특별시 강서구 화곡동 1080번지,공립,단설,19750311,서울특별시교육청,http://ssinwol.sen.es.kr,20230531,18.3,18.9,306,298,20230531,7,40,6,5,4,5,5,5,108,92,91,96,102,,2,11,30,604,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3023,698,725969000,37.54001638,126.83912334,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,3,104.0,149.0,
0,대진,55㎡,서울시 강서구 화곡동,1150010300,425-29,서울시 강서구 곰달래로17길 5,37.530371,126.840969,15,0,7,4,332,57,13,(주)엠지,HT001,55.51,49.28,89,2,1,1,계단식,29925,119700,5985,83790,0,0,0,,,,,,,,,,,,서울월정초등학교,B100001052,서울특별시 강서구 화곡동 374번지,공립,병설,19811226,서울특별시교육청,http://woljung.sen.es.kr,20230531,19.1,19.9,448,406,20230531,9,56,8,7,6,6,8,6,141,136,132,122,175,,2,14,41,854,2,4,0,0,20230531,20,,0,0.0,20230531,직영,3347,1141,1059774000,37.53442988,126.83628418,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,12,134.0,304.0,
1,대진,59㎡,서울시 강서구 화곡동,1150010300,425-29,서울시 강서구 곰달래로17길 5,37.530371,126.840969,15,0,7,4,332,57,13,(주)엠지,HT001,59.48,52.8,89,2,1,2,계단식,32550,126630,6510,87570,0,0,0,,,,,,,,,,,,서울월정초등학교,B100001052,서울특별시 강서구 화곡동 374번지,공립,병설,19811226,서울특별시교육청,http://woljung.sen.es.kr,20230531,19.1,19.9,448,406,20230531,9,56,8,7,6,6,8,6,141,136,132,122,175,,2,14,41,854,2,4,0,0,20230531,20,,0,0.0,20230531,직영,3347,1141,1059774000,37.53442988,126.83628418,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,12,134.0,304.0,
2,대진,72㎡,서울시 강서구 화곡동,1150010300,425-29,서울시 강서구 곰달래로17길 5,37.530371,126.840969,15,0,7,4,332,57,13,(주)엠지,HT001,72.96,64.77,89,3,1,2,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,서울월정초등학교,B100001052,서울특별시 강서구 화곡동 374번지,공립,병설,19811226,서울특별시교육청,http://woljung.sen.es.kr,20230531,19.1,19.9,448,406,20230531,9,56,8,7,6,6,8,6,141,136,132,122,175,,2,14,41,854,2,4,0,0,20230531,20,,0,0.0,20230531,직영,3347,1141,1059774000,37.53442988,126.83628418,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,12,134.0,304.0,
3,대진,75A㎡,서울시 강서구 화곡동,1150010300,425-29,서울시 강서구 곰달래로17길 5,37.530371,126.840969,15,0,7,4,332,57,13,(주)엠지,HT001,75.19,66.75,89,3,1,5,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,서울월정초등학교,B100001052,서울특별시 강서구 화곡동 374번지,공립,병설,19811226,서울특별시교육청,http://woljung.sen.es.kr,20230531,19.1,19.9,448,406,20230531,9,56,8,7,6,6,8,6,141,136,132,122,175,,2,14,41,854,2,4,0,0,20230531,20,,0,0.0,20230531,직영,3347,1141,1059774000,37.53442988,126.83628418,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,12,134.0,304.0,
4,대진,75B,서울시 강서구 화곡동,1150010300,425-29,서울시 강서구 곰달래로17길 5,37.530371,126.840969,15,0,7,4,332,57,13,(주)엠지,HT001,75.8,67.29,89,3,1,5,계단식,49200,169920,9840,110880,0,0,0,,,,,,,,,,,,서울월정초등학교,B100001052,서울특별시 강서구 화곡동 374번지,공립,병설,19811226,서울특별시교육청,http://woljung.sen.es.kr,20230531,19.1,19.9,448,406,20230531,9,56,8,7,6,6,8,6,141,136,132,122,175,,2,14,41,854,2,4,0,0,20230531,20,,0,0.0,20230531,직영,3347,1141,1059774000,37.53442988,126.83628418,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,12,134.0,304.0,
0,대한,65㎡,서울시 강서구 화곡동,1150010300,381-18,서울시 강서구 강서로29길 34,37.539262,126.839904,10,0,6,6,207,49,8,,HT001,65.85,58.73,89,2,1,1,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,서울신월초등학교,B100001038,서울특별시 강서구 화곡동 1080번지,공립,단설,19750311,서울특별시교육청,http://ssinwol.sen.es.kr,20230531,18.3,18.9,306,298,20230531,7,40,6,5,4,5,5,5,108,92,91,96,102,,2,11,30,604,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3023,698,725969000,37.54001638,126.83912334,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,2,104.0,149.0,
1,대한,68,서울시 강서구 화곡동,1150010300,381-18,서울시 강서구 강서로29길 34,37.539262,126.839904,10,0,6,6,207,49,8,,HT001,68.65,61.2,89,2,1,9,계단식,51000,174600,10200,113400,0,0,0,,,,,,,"2억 4,000",,,,,서울신월초등학교,B100001038,서울특별시 강서구 화곡동 1080번지,공립,단설,19750311,서울특별시교육청,http://ssinwol.sen.es.kr,20230531,18.3,18.9,306,298,20230531,7,40,6,5,4,5,5,5,108,92,91,96,102,,2,11,30,604,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3023,698,725969000,37.54001638,126.83912334,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,2,104.0,149.0,
0,대호스카이빌,77㎡,서울시 강서구 화곡동,1150010300,161-7,서울시 강서구 곰달래로31마길 43,37.534559,126.853597,19,0,5,5,265,59,17,(주)산수종합건설,HT001,77.41,68.68,89,3,2,2,계단식,41100,148860,8220,99540,0,0,0,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,5,225.0,345.0,
1,대호스카이빌,79㎡,서울시 강서구 화곡동,1150010300,161-7,서울시 강서구 곰달래로31마길 43,37.534559,126.853597,19,0,5,5,265,59,17,(주)산수종합건설,HT001,79.4,70.44,89,3,2,4,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,5,225.0,345.0,
2,대호스카이빌,81㎡,서울시 강서구 화곡동,1150010300,161-7,서울시 강서구 곰달래로31마길 43,37.534559,126.853597,19,0,5,5,265,59,17,(주)산수종합건설,HT001,81.87,72.64,89,3,2,12,계단식,49200,169920,9840,110880,0,0,0,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,5,225.0,345.0,
3,대호스카이빌,84,서울시 강서구 화곡동,1150010300,161-7,서울시 강서구 곰달래로31마길 43,37.534559,126.853597,19,0,5,5,265,59,17,(주)산수종합건설,HT001,84.58,75.04,89,3,2,1,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,5,225.0,345.0,
0,더그라시아(도시형),21㎡,서울시 강서구 화곡동,1150010300,984-13,서울시 강서구 화곡로53가길 48,37.549603,126.846526,13,0,5,3,149,59,7,(주)국보종합건설,HT001,21.04,16.27,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울우장초등학교,B100001051,서울특별시 강서구 화곡동 18-5,혁신,단설,19830610,서울특별시교육청,http://ujang.sen.es.kr,20230531,21.3,23.4,487,450,20230531,10,50,8,7,6,6,6,7,173,169,142,156,143,,0,0,40,937,2,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,958,1106614000,37.54877281,126.84628812,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,1,154.0,208.0,
1,더그라시아(도시형),25㎡,서울시 강서구 화곡동,1150010300,984-13,서울시 강서구 화곡로53가길 48,37.549603,126.846526,13,0,5,3,149,59,7,(주)국보종합건설,HT001,25.67,19.85,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울우장초등학교,B100001051,서울특별시 강서구 화곡동 18-5,혁신,단설,19830610,서울특별시교육청,http://ujang.sen.es.kr,20230531,21.3,23.4,487,450,20230531,10,50,8,7,6,6,6,7,173,169,142,156,143,,0,0,40,937,2,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,958,1106614000,37.54877281,126.84628812,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,1,154.0,208.0,
2,더그라시아(도시형),30A㎡,서울시 강서구 화곡동,1150010300,984-13,서울시 강서구 화곡로53가길 48,37.549603,126.846526,13,0,5,3,149,59,7,(주)국보종합건설,HT001,30.22,23.37,77,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울우장초등학교,B100001051,서울특별시 강서구 화곡동 18-5,혁신,단설,19830610,서울특별시교육청,http://ujang.sen.es.kr,20230531,21.3,23.4,487,450,20230531,10,50,8,7,6,6,6,7,173,169,142,156,143,,0,0,40,937,2,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,958,1106614000,37.54877281,126.84628812,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,1,154.0,208.0,
3,더그라시아(도시형),30B㎡,서울시 강서구 화곡동,1150010300,984-13,서울시 강서구 화곡로53가길 48,37.549603,126.846526,13,0,5,3,149,59,7,(주)국보종합건설,HT001,30.69,23.73,77,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울우장초등학교,B100001051,서울특별시 강서구 화곡동 18-5,혁신,단설,19830610,서울특별시교육청,http://ujang.sen.es.kr,20230531,21.3,23.4,487,450,20230531,10,50,8,7,6,6,6,7,173,169,142,156,143,,0,0,40,937,2,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,958,1106614000,37.54877281,126.84628812,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,1,154.0,208.0,
4,더그라시아(도시형),31C㎡,서울시 강서구 화곡동,1150010300,984-13,서울시 강서구 화곡로53가길 48,37.549603,126.846526,13,0,5,3,149,59,7,(주)국보종합건설,HT001,31.56,24.41,77,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울우장초등학교,B100001051,서울특별시 강서구 화곡동 18-5,혁신,단설,19830610,서울특별시교육청,http://ujang.sen.es.kr,20230531,21.3,23.4,487,450,20230531,10,50,8,7,6,6,6,7,173,169,142,156,143,,0,0,40,937,2,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,958,1106614000,37.54877281,126.84628812,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,1,154.0,208.0,
5,더그라시아(도시형),32D,서울시 강서구 화곡동,1150010300,984-13,서울시 강서구 화곡로53가길 48,37.549603,126.846526,13,0,5,3,149,59,7,(주)국보종합건설,HT001,32.02,24.76,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울우장초등학교,B100001051,서울특별시 강서구 화곡동 18-5,혁신,단설,19830610,서울특별시교육청,http://ujang.sen.es.kr,20230531,21.3,23.4,487,450,20230531,10,50,8,7,6,6,6,7,173,169,142,156,143,,0,0,40,937,2,3,0,0,20230531,7,,0,0.0,20230531,직영,3385,958,1106614000,37.54877281,126.84628812,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,1,154.0,208.0,
0,더베네치아스위트,39A㎡,서울시 강서구 화곡동,1150010300,24-150,서울시 강서구 까치산로 77-2,37.54552,126.847163,16,0,9,5,452,59,9,(주)세호종합건설,HT001,39.21,27.28,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울화곡초등학교,B100001060,서울특별시 강서구 화곡동 24-266번지(초록마을길 32),공립,단설,19670331,서울특별시교육청,http://hwagok.sen.es.kr,20230531,19.0,19.5,417,383,20230531,11,51,6,6,6,6,7,8,111,115,137,121,149,,2,12,39,800,2,2,0,0,20230531,18,,0,0.0,20230531,직영,3347,1058,990930000,37.54322239,126.84607773,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,155.0,223.0,
1,더베네치아스위트,40C㎡,서울시 강서구 화곡동,1150010300,24-150,서울시 강서구 까치산로 77-2,37.54552,126.847163,16,0,9,5,452,59,9,(주)세호종합건설,HT001,40.49,28.88,71,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울화곡초등학교,B100001060,서울특별시 강서구 화곡동 24-266번지(초록마을길 32),공립,단설,19670331,서울특별시교육청,http://hwagok.sen.es.kr,20230531,19.0,19.5,417,383,20230531,11,51,6,6,6,6,7,8,111,115,137,121,149,,2,12,39,800,2,2,0,0,20230531,18,,0,0.0,20230531,직영,3347,1058,990930000,37.54322239,126.84607773,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,155.0,223.0,
2,더베네치아스위트,40B,서울시 강서구 화곡동,1150010300,24-150,서울시 강서구 까치산로 77-2,37.54552,126.847163,16,0,9,5,452,59,9,(주)세호종합건설,HT001,40.72,28.87,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울화곡초등학교,B100001060,서울특별시 강서구 화곡동 24-266번지(초록마을길 32),공립,단설,19670331,서울특별시교육청,http://hwagok.sen.es.kr,20230531,19.0,19.5,417,383,20230531,11,51,6,6,6,6,7,8,111,115,137,121,149,,2,12,39,800,2,2,0,0,20230531,18,,0,0.0,20230531,직영,3347,1058,990930000,37.54322239,126.84607773,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,155.0,223.0,
0,더봄333(도시형),26A㎡,서울시 강서구 화곡동,1150010300,333-8,서울시 강서구 강서로18나길 28,37.535269,126.846869,15,0,6,3,199,59,7,(주)국보종합건설,HT001,26.07,20.51,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,11,225.0,345.0,
1,더봄333(도시형),27B㎡,서울시 강서구 화곡동,1150010300,333-8,서울시 강서구 강서로18나길 28,37.535269,126.846869,15,0,6,3,199,59,7,(주)국보종합건설,HT001,27.51,21.65,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,11,225.0,345.0,
2,더봄333(도시형),27C㎡,서울시 강서구 화곡동,1150010300,333-8,서울시 강서구 강서로18나길 28,37.535269,126.846869,15,0,6,3,199,59,7,(주)국보종합건설,HT001,27.53,21.66,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,11,225.0,345.0,
3,더봄333(도시형),30A㎡,서울시 강서구 화곡동,1150010300,333-8,서울시 강서구 강서로18나길 28,37.535269,126.846869,15,0,6,3,199,59,7,(주)국보종합건설,HT001,30.44,23.95,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,11,225.0,345.0,
4,더봄333(도시형),30A㎡,서울시 강서구 화곡동,1150010300,333-8,서울시 강서구 강서로18나길 28,37.535269,126.846869,15,0,6,3,199,59,7,(주)국보종합건설,HT001,30.12,23.7,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,11,225.0,345.0,
5,더봄333(도시형),31A㎡,서울시 강서구 화곡동,1150010300,333-8,서울시 강서구 강서로18나길 28,37.535269,126.846869,15,0,6,3,199,59,7,(주)국보종합건설,HT001,31.68,24.93,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,11,225.0,345.0,
6,더봄333(도시형),31B㎡,서울시 강서구 화곡동,1150010300,333-8,서울시 강서구 강서로18나길 28,37.535269,126.846869,15,0,6,3,199,59,7,(주)국보종합건설,HT001,31.01,24.4,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,11,225.0,345.0,
7,더봄333(도시형),32C㎡,서울시 강서구 화곡동,1150010300,333-8,서울시 강서구 강서로18나길 28,37.535269,126.846869,15,0,6,3,199,59,7,(주)국보종합건설,HT001,32.5,25.57,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,11,225.0,345.0,
8,더봄333(도시형),32B㎡,서울시 강서구 화곡동,1150010300,333-8,서울시 강서구 강서로18나길 28,37.535269,126.846869,15,0,6,3,199,59,7,(주)국보종합건설,HT001,32.4,25.49,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,11,225.0,345.0,
9,더봄333(도시형),37B,서울시 강서구 화곡동,1150010300,333-8,서울시 강서구 강서로18나길 28,37.535269,126.846869,15,0,6,3,199,59,7,(주)국보종합건설,HT001,37.82,29.76,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,11,225.0,345.0,
0,더스위트(도시형),20A㎡,서울시 강서구 화곡동,1150010300,102-137,서울시 강서구 강서로24길 54,37.539087,126.845685,14,0,6,4,198,59,7,아이디종합건설(주),HT001,20.49,15.74,77,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,4,104.0,139.0,
1,더스위트(도시형),21B㎡,서울시 강서구 화곡동,1150010300,102-137,서울시 강서구 강서로24길 54,37.539087,126.845685,14,0,6,4,198,59,7,아이디종합건설(주),HT001,21.18,16.29,77,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,4,104.0,139.0,
2,더스위트(도시형),25㎡,서울시 강서구 화곡동,1150010300,102-137,서울시 강서구 강서로24길 54,37.539087,126.845685,14,0,6,4,198,59,7,아이디종합건설(주),HT001,25.01,19.16,77,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,4,104.0,139.0,
3,더스위트(도시형),30A㎡,서울시 강서구 화곡동,1150010300,102-137,서울시 강서구 강서로24길 54,37.539087,126.845685,14,0,6,4,198,59,7,아이디종합건설(주),HT001,30.57,23.43,77,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,4,104.0,139.0,
4,더스위트(도시형),31B㎡,서울시 강서구 화곡동,1150010300,102-137,서울시 강서구 강서로24길 54,37.539087,126.845685,14,0,6,4,198,59,7,아이디종합건설(주),HT001,31.2,23.91,77,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,4,104.0,139.0,
